problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,0.00683704,0.99946,0.0012833,-0.0321207,0.046971,-0.845433,-0.532012,1,1,-0.160914,-0.824644,0.542281,-0.211398,-0.122272,0.969722,0.554939,-0.328098,0.764457,-0.383124,0.352933,0.853613,0.190403,0.664643,0.722494,-0.499169,0.381459,0.778023,-0.406009,-0.080529,0.910314,-0.35501,-0.204718,0.912172
3,4,0.0404555,0.998398,-0.00167065,0.0395298,-0.269949,-0.0282418,-0.96246,1,1,-0.376102,0.548807,0.746565,-0.0901041,-0.412112,0.906667,-0.688214,0.145081,0.710854,-0.18013,-0.296422,0.937916,-0.0737299,-0.134883,0.988115,0.902926,0.0799842,0.422287,-0.412337,-0.279314,0.867157,-0.58981,-0.629007,0.506433
3,4,0.0697211,0.996773,-0.0328515,0.0224492,0.738949,-0.494734,-0.457376,1,1,-0.306245,0.829322,0.467375,-0.111453,0.925406,0.362219,-0.00121469,0.694438,0.719552,-0.266237,0.608061,0.747917,0.791457,-0.291768,0.537091,-0.144736,0.744457,0.651794,0.850496,-0.265674,0.453954,-0.400873,0.158331,0.902348
3,4,-0.101947,0.994586,0.00378869,-0.0197932,0.409524,0.703155,0.58126,1,1,-0.881004,-0.290714,0.373252,-0.405972,-0.340093,0.848248,-0.208848,-0.216505,0.953681,-0.429231,0.809088,0.40142,0.632693,-0.175696,0.754209,-0.0769567,0.750213,0.656702,0.738731,-0.151349,0.656787,0.500367,0.653326,0.568153
3,4,0.035324,0.991838,-0.0850384,0.0881947,-0.681871,0.215629,-0.698968,1,1,-0.190856,-0.336325,0.922204,-0.525086,-0.41898,0.74077,-0.515051,0.470711,0.716348,-0.414793,0.782289,0.464726,0.549816,-0.0854321,0.830905,0.501959,0.577681,0.643679,0.324798,0.905277,0.273824,-0.762897,-0.246976,0.597487
3,4,-0.0784591,0.991863,0.0707413,-0.0710421,-0.0141117,0.458678,0.888491,1,1,-0.703173,-0.0785601,0.706666,0.697527,0.357087,0.621245,-0.0730723,0.764179,0.640851,-0.662116,0.571252,0.48505,-0.081708,-0.0816894,0.993303,0.0458184,-0.817537,0.574051,0.0277651,0.350617,0.936107,0.190719,-0.666264,0.720915
3,4,-0.0745278,0.994606,0.0412162,-0.0592024,-0.503378,0.61512,0.606826,1,1,-0.2905,0.00532259,0.95686,-0.390777,0.805515,0.445465,-0.79749,-0.384038,0.465321,-0.519422,-0.361243,0.774406,-0.670643,0.598796,0.437815,0.115072,-0.848778,0.516076,-0.59643,0.3535,0.720631,-0.269994,-0.794356,0.544153
3,4,-0.0656678,0.996789,-0.0423766,0.0174431,0.996369,0.0678329,0.0514586,1,1,0.837145,0.0345627,0.545889,-0.617809,0.44251,0.649998,-0.13715,-0.771347,0.621461,-0.0492028,0.465415,0.883724,-0.475607,-0.0777984,0.876211,0.501121,-0.417578,0.757962,0.143806,0.619174,0.771974,-0.205058,0.779532,0.591845
3,4,0.014936,0.998409,0.0368158,-0.0400128,-0.565727,0.0980864,-0.818738,1,1,0.87315,-0.160895,0.460132,-0.891599,0.0352211,0.451454,0.00146173,0.0250886,0.999684,0.631436,-0.393626,0.668092,-0.461004,-0.777614,0.427542,0.765583,0.444238,0.465333,-0.676087,0.412686,0.610407,-0.61127,-0.621828,0.48957
3,4,-0.023246,0.999466,-0.0117653,0.0197041,0.762326,-0.603421,-0.233971,1,1,0.858769,-0.12738,0.496277,-0.297233,-0.366266,0.881761,-0.151099,0.667745,0.728894,-0.356738,0.820231,0.447169,-0.341539,-0.835854,0.429767,0.815133,-0.21191,0.539122,0.946402,-0.0110738,0.322801,0.0511297,0.362814,0.930458
3,4,0.0294067,0.998566,-0.0150472,-0.0421251,0.757791,0.623225,-0.193246,1,1,0.848446,0.32028,0.421378,0.630527,-0.164505,0.758534,-0.605318,0.478491,0.63611,-0.21876,0.145251,0.964907,0.30842,-0.845979,0.434968,0.333495,-0.783476,0.524354,-0.857886,0.116171,0.500535,-0.531331,0.392725,0.750636
3,4,-0.0356679,0.999125,-0.0218522,0.000655533,-0.887087,0.385574,0.253791,1,1,0.481237,-0.658027,0.579147,-0.0696529,0.610554,0.788906,-0.538036,-0.762518,0.359282,-0.50926,-0.00688515,0.860585,-0.0252939,0.726635,0.686558,-0.279454,0.627845,0.726441,-0.794312,0.261412,0.548391,-0.899889,-0.153226,0.408315
3,4,-0.0316963,0.999256,0.021842,0.00219089,0.459375,0.876244,0.1455,1,1,0.269437,0.798658,0.538097,-0.44322,0.614913,0.652256,0.61661,0.715927,0.327476,-0.732606,0.215231,0.645728,-0.0380176,-0.348831,0.936414,-0.612493,0.0697825,0.78739,-0.0949188,0.871173,0.481714,-0.692536,0.532422,0.486745
3,4,0.0521918,0.998059,0.0198183,0.0275833,0.364502,-0.79754,-0.480695,1,1,-0.270806,0.656213,0.704307,-0.611388,0.0454423,0.790025,0.823114,0.339261,0.455396,-0.230256,-0.807074,0.543704,0.134589,-0.661235,0.738007,0.121182,-0.954502,0.272471,0.221485,-0.196038,0.955256,0.138861,-0.90435,0.40357
3,4,-0.0502513,0.996299,0.0472484,0.0512815,-0.242006,-0.154613,0.957877,1,1,-0.713065,-0.437334,0.547976,-0.603164,-0.448355,0.659675,-0.808249,0.356732,0.468482,0.825115,-0.138545,0.547714,-0.752371,-0.0133427,0.658605,-0.143937,0.730641,0.667417,-0.375601,0.815811,0.439746,0.650978,-0.583873,0.485097
3,4,0.0595118,0.993978,-0.0784876,0.0480215,0.191065,0.629395,0.75323,1,1,-0.507434,-0.589475,0.628515,-0.886278,0.0469248,0.460771,0.41969,0.12579,0.898909,0.297919,0.109045,0.948342,-0.156265,0.437825,0.885376,-0.662424,0.173583,0.728741,-0.243762,0.0683533,0.967423,0.784043,0.555187,0.277569
3,4,0.0487886,0.991096,0.109107,0.0586889,-0.785047,-0.261862,0.561363,1,1,0.00558311,-0.330922,0.943642,0.856942,-0.307718,0.413473,-0.478615,-0.772286,0.417734,-0.534229,-0.347876,0.770442,0.854189,-0.240504,0.460998,-0.663746,0.346433,0.662892,-0.648071,-0.424712,0.632158,0.12091,-0.88311,0.453318
3,4,-0.0342815,0.992572,0.0650038,-0.0969531,-0.53033,0.654352,0.539049,1,1,-0.422809,0.719776,0.550596,-0.613685,0.392507,0.685076,-0.289433,0.800342,0.525053,-0.799321,-0.520388,0.30047,-0.812278,-0.265928,0.519121,-0.262769,0.862679,0.432131,0.178817,0.710777,0.680309,0.800205,0.268101,0.536464
3,4,-0.0586595,0.995181,0.0721321,0.0311628,-0.723253,0.67874,0.127344,1,1,-0.645876,0.572441,0.505129,-0.7154,-0.274273,0.642633,0.498271,-0.141036,0.855473,-0.453816,0.514517,0.727546,-0.136466,0.646381,0.750712,-0.1487,0.274368,0.950058,-0.0660622,-0.71009,0.701005,-0.292659,0.463906,0.836147
3,4,0.00272967,0.997228,0.0635831,0.038537,0.657386,0.511846,0.553043,1,1,0.355376,0.537257,0.764894,-0.141318,-0.272008,0.951862,0.381037,0.380114,0.842807,0.235622,-0.534401,0.811725,0.899537,0.229796,0.371519,0.603473,-0.140933,0.78483,0.594936,-0.115933,0.795368,-0.369598,0.634749,0.678595
3,4,0.019233,0.998714,0.0248157,-0.0398111,0.259094,0.812796,-0.521759,1,1,-0.0467102,0.522368,0.85144,0.341326,0.741805,0.577254,-0.819247,0.172463,0.546892,-0.643552,0.541047,0.541396,0.600902,-0.404252,0.689563,0.891562,0.335194,0.304568,0.259069,0.882483,0.392565,0.464664,-0.837314,0.288085
3,4,-0.0207308,0.999636,-0.0166416,-0.00457323,-0.670344,0.416413,0.614198,1,1,0.781948,0.267029,0.563252,0.211864,0.632703,0.74485,-0.317723,-0.775664,0.545342,0.501232,0.0396196,0.864406,0.427864,0.488518,0.760448,-0.287528,0.656432,0.697442,-0.52561,0.721509,0.450732,-0.77063,0.393531,0.501261
3,4,0.00932653,0.999698,0.0112821,0.0197389,0.524508,0.370434,0.766596,1,1,-0.733886,0.400699,0.548499,0.0398847,-0.743707,0.667315,0.60808,0.737347,0.294209,0.424208,0.748391,0.509862,0.77131,0.0694059,0.632664,0.640293,0.662436,0.388849,-0.411366,0.613947,0.673682,0.214004,0.37087,0.903691
3,4,-0.0098375,0.99979,0.0178699,0.00215098,-0.210524,-0.831006,0.514887,1,1,-0.847639,0.0447133,0.528686,-0.325916,-0.309902,0.893163,-0.388429,0.785518,0.481751,0.00560237,-0.487331,0.873199,0.458798,-0.0205308,0.888303,-0.131421,-0.558726,0.818873,-0.258683,-0.652612,0.712167,-0.655174,-0.46328,0.596756
3,4,0.0433225,0.999021,-0.00897312,0.000464456,0.288393,0.516896,0.806007,1,1,0.817936,-0.413978,0.399503,-0.0610143,0.809371,0.58412,0.828418,-0.0460371,0.558216,-0.315643,0.244387,0.916866,0.378987,0.8497,0.366577,-0.183248,0.567026,0.803058,0.624176,0.681373,0.382276,-0.0213854,0.918466,0.394921
3,4,0.0188732,0.997689,0.0374164,-0.053491,0.191645,-0.723221,-0.663494,1,1,0.700621,-0.585549,0.407753,-0.502803,0.579521,0.641362,-0.673602,-0.245601,0.697094,-0.757041,0.379978,0.531513,0.49958,-0.41064,0.762755,0.32584,-0.792544,0.515463,-0.93564,0.174322,0.306903,-0.0256924,-0.810738,0.584845
3,4,-0.0527561,0.995794,0.0589166,0.046261,0.97992,-0.0734701,0.185362,1,1,-0.614868,0.202095,0.762296,-0.626645,0.0249155,0.778906,0.652981,0.321789,0.685615,0.0703575,0.859094,0.506958,0.45075,0.559225,0.695767,0.643763,0.55327,0.528641,-0.718579,-0.26749,0.641945,0.470902,-0.70256,0.533536
3,4,0.019954,0.993338,-0.0820303,0.0784402,-0.465763,-0.841914,-0.272481,1,1,-0.445277,0.351084,0.823692,-0.8225,0.300776,0.482728,0.00446438,0.880264,0.474463,0.575462,0.277946,0.769148,0.8421,0.270473,0.466597,0.620689,-0.488961,0.612914,-0.557217,0.529443,0.639687,0.479373,-0.156474,0.863549
3,4,-0.0886405,0.990322,-0.0924272,0.0535086,-0.297975,-0.723832,-0.622317,1,1,-0.623228,0.139721,0.769457,-0.0954734,0.866116,0.49064,-0.817358,-0.415441,0.399167,0.430913,0.624085,0.651791,0.612241,0.352084,0.707953,0.716773,0.368741,0.591833,-0.762419,-0.418209,0.493779,0.342284,-0.71004,0.615373
3,4,0.0993748,0.993249,0.0139399,0.0582009,-0.445322,0.57072,0.689903,1,1,0.124045,0.635871,0.761762,-0.378916,-0.767127,0.517628,0.244422,-0.820308,0.517062,-0.456185,-0.772169,0.442323,0.869834,0.0503855,0.490764,0.628886,0.489797,0.603822,0.239385,-0.527276,0.815276,-0.419413,-0.838968,0.346736
3,4,0.0698841,0.995723,0.0529896,0.0290513,-0.74129,-0.285794,-0.607298,1,1,-0.183094,-0.817252,0.546421,0.754811,0.266092,0.599546,-0.280867,-0.135473,0.950137,0.70723,0.0534019,0.704964,-0.215678,-0.262146,0.940618,0.794549,-0.220696,0.565672,0.0293038,-0.931431,0.362737,-0.499256,0.645647,0.577826
3,4,0.0369517,0.997636,0.0146726,-0.0560521,0.311486,0.220727,-0.92426,1,1,-0.286163,0.795939,0.533472,-0.536632,-0.559424,0.631721,0.253403,0.826579,0.502548,-0.830973,-0.367706,0.417465,0.755949,0.14906,0.637434,-0.106194,0.275265,0.955485,0.930095,-0.0270439,0.366322,0.00914913,-0.521194,0.853389
3,4,-0.0232584,0.998986,0.00427414,-0.0383023,0.669435,0.095275,-0.736736,1,1,0.546941,-0.428744,0.719051,-0.177281,-0.901074,0.395774,0.686759,0.0891313,0.7214,0.137874,0.413908,0.899817,-0.255494,-0.898332,0.357383,-0.164801,-0.465234,0.869711,-0.43051,-0.809544,0.399123,0.514729,-0.590082,0.621979
3,4,0.00218682,0.999774,0.0170963,-0.0124849,0.637377,-0.680695,0.361117,1,1,0.374494,-0.708377,0.598294,0.699313,0.344703,0.626212,-0.150217,-0.802374,0.577607,-0.708282,-0.18311,0.681768,0.725325,-0.620951,0.297193,0.296317,0.746148,0.596204,-0.392902,0.0512287,0.918152,0.378544,0.401287,0.83407
3,4,-0.0128328,0.999778,-0.012525,-0.0110598,0.716959,-0.273139,0.641377,1,1,-0.00712883,-0.858187,0.513287,-0.483576,-0.777495,0.402065,0.356618,-0.795103,0.490546,0.600165,-0.585221,0.545269,0.19099,0.603845,0.773882,0.732916,-0.275287,0.622135,0.314376,0.104652,0.943513,-0.186813,0.508391,0.840618
3,4,0.0229423,0.999657,-0.00392732,0.0120368,0.221764,-0.713866,-0.664242,1,1,-0.67719,0.293854,0.674584,-0.131576,0.845082,0.518193,-0.440057,0.839912,0.317644,-0.653179,0.68988,0.312125,-0.263985,-0.736115,0.623255,-0.799008,-0.0804912,0.595909,0.70349,-0.399334,0.587907,0.923868,-0.0875255,0.372568
3,4,-0.0158464,0.998753,-0.034029,-0.0329259,-0.302021,-0.426194,0.852726,1,1,-0.325016,-0.258225,0.909772,0.812593,0.29304,0.503805,0.24083,0.862435,0.445205,-0.560851,-0.479996,0.674574,0.274671,0.360194,0.891525,-0.556577,-0.762356,0.330205,-0.719068,-0.386928,0.577259,-0.042713,0.0679047,0.996777
3,4,0.0600328,0.997286,0.00824321,-0.0418295,-0.769286,-0.519803,0.371488,1,1,0.293457,0.776193,0.558038,-0.464535,0.806963,0.364716,-0.859392,0.370418,0.352472,0.346402,0.735143,0.582726,0.387341,-0.833583,0.393836,0.634822,0.539232,0.55338,-0.889964,0.0881999,0.447421,0.752451,0.218426,0.621375
3,4,-0.0433547,0.995256,-0.0828598,0.0268308,-0.686247,-0.720808,0.0974677,1,1,0.0703235,0.13342,0.988561,-0.317592,0.314874,0.894421,0.823721,0.361472,0.436831,-0.544609,-0.0351638,0.837953,-0.936317,-0.210083,0.281383,-0.30381,0.559364,0.77124,-0.496358,-0.145368,0.855861,-0.87956,0.0547404,0.472629
3,4,-0.0661881,0.992666,0.0865032,0.0524538,-0.168485,-0.761033,-0.626451,1,1,0.315394,-0.156094,0.936035,-0.794548,0.0356521,0.606154,-0.33888,-0.236356,0.910657,0.26252,0.79403,0.548269,0.0755916,-0.879575,0.469717,-0.542872,0.089234,0.835061,-0.547632,-0.660378,0.51381,-0.161146,-0.489988,0.856705
3,4,0.108493,0.990993,-0.0303942,0.0723774,0.52925,0.634664,-0.563112,1,1,-0.26046,0.610456,0.748,-0.455676,-0.709882,0.537053,0.165516,0.147179,0.975163,-0.300578,-0.764879,0.569748,0.541157,0.483493,0.688029,0.666977,0.293027,0.685038,-0.512867,0.172283,0.841003,0.266402,0.84822,0.45777
3,4,-0.0776146,0.993893,0.0674606,0.0400192,-0.54734,0.804116,-0.231983,1,1,-0.555748,0.750631,0.357348,-0.664805,0.627014,0.406063,-0.377233,-0.79156,0.480757,0.450872,-0.692304,0.56341,0.310888,0.638577,0.703966,0.100394,0.176949,0.979086,-0.466662,-0.505698,0.7256,-0.716974,-0.3761,0.586939
3,4,-0.0485988,0.996233,-0.0149026,-0.0702569,-0.708688,0.698165,-0.101619,1,1,-0.347433,-0.397429,0.849318,0.831713,-0.0152261,0.554998,-0.653712,-0.15554,0.740586,0.0610625,0.807485,0.586719,0.0575548,0.863435,0.501166,-0.323766,0.74729,0.580287,-0.051511,0.316369,0.947237,-0.286587,0.00059456,0.958054
3,4,0.0503931,0.998011,0.00602081,-0.0373932,-0.659779,0.745361,-0.0955429,1,1,-0.249918,-0.29242,0.923056,0.443542,0.553129,0.705209,-0.706543,0.431799,0.560665,0.818877,0.395408,0.416045,-0.0599955,-0.235601,0.969996,0.0793475,0.417975,0.904987,0.17065,0.474881,0.863346,0.312806,0.640205,0.701634
3,4,-0.0388218,0.999226,0.00419391,0.0046669,0.496354,-0.4156,0.762174,1,1,0.293957,0.186256,0.937496,-0.00980516,0.732008,0.681226,0.0685195,0.192417,0.978918,-0.155403,0.446408,0.881232,0.807785,0.219145,0.547229,0.565208,0.548346,0.616325,-0.716194,-0.350399,0.603562,-0.433968,0.731793,0.5255
3,4,0.0546493,0.99389,0.0337754,-0.0897527,0.612737,-0.321893,0.721761,1,1,0.52641,-0.717366,0.456375,-0.0974242,-0.522314,0.84717,0.45012,0.365542,0.814721,0.0751914,-0.719014,0.690916,0.315576,-0.0475491,0.947708,0.445037,0.335647,0.830231,-0.0222933,0.549519,0.835184,0.0642619,0.871284,0.486554
3,4,0.105456,0.99227,-0.0640671,-0.0131932,0.43434,0.899327,0.0505888,1,1,-0.246769,-0.50596,0.826504,-0.778017,0.415233,0.471457,0.154119,-0.408518,0.899644,0.103527,-0.372971,0.922049,-0.165075,0.272468,0.947898,-0.13356,0.855044,0.50106,-0.335401,0.710475,0.618652,0.532624,0.807477,0.253559
3,4,-0.0180037,0.999491,0.0155952,0.0212128,-0.207109,-0.974694,-0.0841328,1,1,0.157725,-0.603767,0.781402,0.182061,0.0448949,0.982262,0.708656,0.42035,0.566668,-0.722723,-0.358049,0.591161,-0.119779,-0.767717,0.629495,-0.359844,-0.856687,0.369594,-0.318969,-0.807692,0.495876,0.595799,-0.266096,0.757771
3,4,-0.0522465,0.998452,-0.0186129,-0.00414609,-0.280033,0.604589,0.74569,1,1,0.49163,-0.594137,0.636633,-0.201324,0.535556,0.820151,0.763302,0.152998,0.627663,-0.420163,0.637467,0.645832,-0.0550633,-0.169333,0.984019,0.756703,-0.432247,0.490472,-0.00675149,-0.872914,0.487827,-0.234782,-0.468523,0.851683
3,4,0.0283746,0.99685,0.0312315,0.0671516,0.667701,-0.735593,-0.114363,1,1,-0.478558,0.506259,0.717415,-0.786492,0.478605,0.390344,-0.417669,-0.576871,0.701977,0.105076,0.0141537,0.994363,0.81051,0.251461,0.529,-0.389797,0.233027,0.89093,0.902891,-0.193926,0.383641,0.820334,-0.495835,0.284958
3,4,0.0690329,0.994686,-0.0702893,0.0298925,0.640223,0.64744,0.413444,1,1,0.869495,-0.0467537,0.491724,0.278648,0.581074,0.764662,0.585775,0.308915,0.749293,0.0473277,0.08775,0.995018,-0.0843902,0.76032,0.644044,0.451236,0.818945,0.354562,0.120293,-0.592858,0.796272,0.605148,-0.392744,0.692494
3,4,-0.0702763,0.991961,0.102864,-0.0222132,-0.270146,-0.179947,-0.945854,1,1,0.54717,-0.393537,0.738738,0.0364648,-0.352045,0.935273,-0.422902,0.785606,0.451637,-0.424197,-0.173507,0.888793,0.47364,0.650492,0.593739,0.754343,0.398894,0.521393,-0.223122,-0.704505,0.673713,-0.635874,0.516263,0.573705
3,4,0.0035464,0.991739,0.12646,0.0211766,0.606691,0.429074,0.669195,1,1,-0.247533,0.480819,0.841154,-0.778571,0.350787,0.520361,-0.44795,0.222775,0.865859,-0.0972638,-0.832838,0.544904,0.202932,-0.770899,0.603766,0.763852,-0.547698,0.341404,0.0277283,0.762812,0.646026,0.378033,0.849319,0.36844
3,4,0.00681587,0.994505,0.102171,0.0217681,-0.180997,0.376082,0.908737,1,1,0.332729,0.646461,0.68657,0.296093,0.796615,0.527004,-0.390319,0.38087,0.838206,-0.559227,-0.439498,0.702927,0.231384,0.718353,0.656072,-0.444681,-0.272429,0.853253,0.430057,0.731709,0.528822,-0.607065,-0.723515,0.328632
3,4,0.0332687,0.996711,0.0361164,-0.0644743,-0.298933,-0.93851,0.17274,1,1,-0.5419,0.0233527,0.840118,0.0311225,0.971614,0.234516,0.096455,-0.626011,0.773826,0.345154,0.533012,0.772507,0.139204,0.792786,0.593391,-0.182177,-0.317501,0.930594,0.0190843,0.77387,0.633056,0.00134086,-0.878057,0.478554
3,4,-0.0432656,0.998354,-0.0150219,0.0345274,0.697442,-0.573081,0.430295,1,1,-0.526216,0.583416,0.618645,0.452885,0.381962,0.805605,0.140851,-0.359381,0.9225,-0.332218,0.704521,0.627122,-0.616132,0.308851,0.724563,0.554151,0.320529,0.76823,-0.23072,-0.872142,0.431435,0.791809,-0.162308,0.588807
3,4,-0.0183617,0.999434,0.024298,-0.0142762,0.395608,0.526422,-0.752578,1,1,-0.0341966,0.551765,0.833299,0.813229,0.224111,0.537059,-0.0748163,0.513437,0.85486,0.31543,-0.829617,0.460695,0.574054,0.703151,0.419572,-0.821155,0.348254,0.452133,-0.599883,0.462875,0.652601,-0.795496,-0.563428,0.223012
3,4,0.0572446,0.995624,-0.0478059,0.0563025,0.448594,-0.782047,-0.432626,1,1,-0.681791,0.610876,0.402481,0.541052,0.674299,0.502576,0.544542,0.0559622,0.836865,-0.336166,-0.397691,0.853718,-0.689528,-0.638472,0.341911,0.933096,-0.156522,0.32378,-0.487903,-0.573115,0.6584,-0.462587,0.552952,0.693006
3,4,-0.0125523,0.998517,-0.00938393,0.0521374,0.932222,-0.273083,0.23746,1,1,-0.880536,0.20419,0.427741,-0.522624,-0.633485,0.570579,0.93362,-0.226105,0.277904,0.803191,0.0607091,0.59262,-0.135092,-0.874133,0.466521,-0.375696,-0.430586,0.820639,0.472347,-0.728458,0.496222,0.388309,-0.810206,0.43907
3,4,-0.0261528,0.999293,0.0269915,0.000432038,-0.152186,0.421724,0.893861,1,1,0.598717,-0.282407,0.749523,0.0314256,-0.817581,0.574956,0.452688,-0.569602,0.686023,-0.0546532,0.37141,0.926859,-0.0441759,0.797449,0.601767,0.377221,0.590254,0.713656,0.907774,-0.104732,0.406174,-0.77808,-0.166498,0.605697
3,4,-0.0287115,0.998119,-0.0155781,0.0518737,0.551171,-0.803403,-0.225289,1,1,0.918583,0.233075,0.319187,-0.769783,0.400503,0.497023,-0.48845,-0.77259,0.405613,0.691731,-0.144517,0.707547,0.862448,-0.146755,0.484403,0.455015,0.566465,0.68708,0.162719,-0.910512,0.380119,-0.381537,-0.820154,0.426353
3,4,0.0801457,0.996382,-0.0267208,-0.00920841,-0.231814,-0.633496,0.738204,1,1,-0.426818,0.854472,0.296148,0.446254,0.721342,0.529644,0.10069,-0.829306,0.549648,0.0704332,-0.768508,0.635952,0.85182,0.0223322,0.523359,0.404976,0.458498,0.791059,-0.711355,-0.30981,0.630866,-0.790618,0.184282,0.58392
3,4,0.0698684,0.994084,0.0281397,0.0782568,-0.881086,0.123384,-0.456578,1,1,-0.519631,-0.682522,0.513952,-0.711771,-0.335712,0.616992,0.0512266,-0.678263,0.733032,0.354997,0.669976,0.652004,-0.78038,0.44536,0.438932,-0.877974,0.404792,0.25555,0.145773,0.559723,0.815758,-0.441749,-0.0650465,0.894778
3,4,-0.0731073,0.991225,0.0395978,-0.102768,-0.280464,-0.515422,0.809741,1,1,-0.808997,-0.236097,0.538314,-0.753433,-0.430268,0.497201,0.355381,0.149757,0.922647,0.720579,-0.168745,0.672525,-0.787194,-0.471363,0.397672,0.290684,-0.401432,0.868536,-0.371756,0.682946,0.628794,-0.785664,0.16337,0.596692
3,4,-0.0490905,0.992454,0.110989,0.0175353,-0.258877,-0.64467,-0.719294,1,1,-0.236872,-0.802955,0.546951,-0.308951,0.336713,0.88948,0.51038,0.319285,0.798479,0.413873,0.756935,0.505725,0.0168626,-0.973245,0.229149,-0.884249,-0.218856,0.41256,0.0102121,-0.8935,0.448948,0.464147,-0.787338,0.405792
3,4,0.0307934,0.995085,0.0729539,0.0594549,-0.448309,0.716362,-0.534644,1,1,0.765875,-0.0394743,0.641777,0.598162,0.0498922,0.799821,-0.698528,-0.586956,0.409317,0.415128,-0.0997886,0.904274,0.785929,0.04116,0.616945,0.407311,-0.0415973,0.912342,0.250179,0.0662161,0.965933,-0.78212,0.346376,0.517989
3,4,0.00621402,0.997156,-0.0576737,-0.0481188,0.812055,-0.330164,-0.481205,1,1,0.241569,-0.701352,0.670634,-0.368863,-0.389508,0.843933,-0.816928,-0.377696,0.43586,0.0664746,0.597299,0.799259,0.528045,0.352095,0.772785,-0.531769,0.636783,0.558327,-0.891808,0.328547,0.311022,-0.02438,-0.711842,0.701916
3,4,0.0437885,0.998664,0.00598133,0.0267702,-0.101019,0.0327586,0.994345,1,1,0.725427,0.400555,0.559742,-0.0452258,0.724326,0.687973,0.648345,0.00273365,0.761342,0.566129,-0.521317,0.638535,-0.652562,-0.514536,0.556251,0.32186,0.161043,0.932991,0.239503,-0.0669588,0.968584,-0.375114,-0.821588,0.429282
3,4,-0.0126462,0.999609,-0.0131424,-0.0211718,0.672512,0.0928807,0.734235,1,1,-0.629064,-0.0286682,0.776825,0.390793,-0.547059,0.740275,-0.697997,-0.441673,0.563671,-0.105983,0.835999,0.538399,-0.166351,0.858533,0.485024,-0.139103,0.83414,0.533724,0.50195,0.533362,0.680861,0.601898,0.52727,0.599754
3,4,-0.0715839,0.993173,0.0105947,-0.0914924,-0.407334,0.900816,-0.150366,1,1,-0.864016,-0.166785,0.475035,-0.304122,-0.863061,0.403281,0.413664,0.759292,0.502352,-0.632191,0.262504,0.72899,0.318712,0.473969,0.820839,-0.738882,-0.249514,0.625937,-0.77694,0.433265,0.456778,0.283675,-0.614973,0.735756
3,4,0.00135925,0.999809,-0.00807617,-0.0177428,0.17681,0.978313,-0.107899,1,1,-0.657486,-0.410442,0.631863,-0.201361,0.634146,0.746534,0.234231,0.843056,0.484141,-0.113051,-0.435412,0.893105,0.857663,0.109497,0.502419,-0.809924,0.0495267,0.58444,-0.387998,0.587519,0.710127,0.70834,0.509064,0.488987
3,4,0.0264378,0.999063,0.000259235,0.0342592,-0.568809,-0.366334,-0.73638,1,1,-0.874791,-0.198539,0.441953,0.243891,0.747719,0.617603,0.0100847,0.854093,0.520023,-0.35465,-0.709409,0.609067,-0.83498,-0.0607185,0.54692,-0.782248,-0.4204,0.45973,0.681463,-0.427849,0.593762,0.391647,-0.670617,0.629989
3,4,-0.0192616,0.997754,0.0625483,-0.0142667,0.855956,0.506101,0.105835,1,1,-0.056265,0.798483,0.599382,0.0171277,0.134019,0.990831,0.368079,0.47851,0.797211,0.683533,-0.105155,0.722305,-0.515375,0.538384,0.666732,0.139059,-0.549232,0.824019,-0.494765,0.292648,0.818269,0.238461,0.866266,0.438999
