problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,-0.0850194,0.991049,0.0919454,-0.0462656,0.843299,0.143223,0.518009,1,1,0.549506,0.642527,0.534043,-0.0393465,0.535281,0.843757,-0.910466,-0.000407333,0.413584,0.646534,-0.272504,0.712555,-0.63782,0.298508,0.709985,-0.809124,-0.13588,0.571713,0.449204,0.464097,0.763433,0.124263,0.388123,0.913192
3,4,0.0519622,0.991049,0.0333049,-0.118371,-0.514222,0.824076,0.237644,1,1,-0.111804,0.462088,0.879758,-0.38353,0.419026,0.822996,0.043928,-0.0237356,0.998753,-0.853609,-0.0489643,0.518608,-0.208511,-0.756242,0.620178,-0.635008,0.686861,0.353534,-0.459356,0.830425,0.315257,0.684244,-0.364611,0.631561
3,4,0.0907561,0.99105,-0.0778583,0.0593367,-0.586465,-0.793543,0.162325,1,1,-0.606984,0.648159,0.459848,-0.413973,-0.607456,0.677956,0.80796,-0.417973,0.415329,-0.0796071,0.826909,0.556673,-0.557548,-0.528231,0.640401,0.118396,-0.296359,0.94771,-0.239168,-0.84732,0.47418,0.654492,-0.498839,0.568155
3,4,-0.0738891,0.991051,0.0956453,0.0566583,-0.900717,-0.361215,0.241314,1,1,0.487517,0.343786,0.802582,0.666093,0.407188,0.624914,-0.570819,-0.616037,0.542829,0.271424,-0.833353,0.48151,0.190563,-0.86859,0.457423,-0.196171,0.676087,0.710228,-0.563769,-0.437684,0.700427,-0.43046,0.778742,0.45636
3,4,-0.117737,0.991052,-0.0588346,0.0221958,-0.897274,-0.412723,0.156715,1,1,0.416217,-0.0947523,0.904315,-0.705498,0.597774,0.380707,0.832971,0.198527,0.516475,0.7057,0.0942787,0.70221,0.469235,-0.425323,0.773899,0.510231,-0.474589,0.717237,-0.636451,-0.698743,0.326632,0.548504,0.2359,0.802181
3,4,-0.0180094,0.991053,0.101376,-0.0849301,0.461027,-0.412168,0.785857,1,1,-0.214122,0.414359,0.884567,0.229314,0.235606,0.944407,0.244849,-0.752491,0.611397,0.576964,-0.46779,0.669541,-0.0358709,-0.894414,0.445798,0.87793,0.0953135,0.469207,-0.441323,-0.0680702,0.894763,-0.818433,-0.327013,0.472472
3,4,-0.104097,0.991054,0.0818333,0.0167322,0.387615,-0.814741,-0.431221,1,1,-0.421139,0.821519,0.38438,-0.706257,-0.195895,0.680313,-0.68203,0.507697,0.526382,0.843475,-0.0672896,0.532937,-0.850133,-0.0561003,0.523571,0.730813,-0.318572,0.603676,0.117528,0.368988,0.921973,0.47081,-0.630146,0.617457
3,4,-0.0483962,0.991054,-0.0098397,-0.123984,0.593213,0.550588,0.587325,1,1,-0.148704,-0.926863,0.344691,-0.831602,0.107373,0.544894,0.865354,0.295612,0.404692,-0.567609,-0.388514,0.725863,0.285454,-0.827858,0.482875,-0.876502,-0.0175361,0.481079,0.810951,-0.297951,0.503571,0.686355,0.112515,0.71851
3,4,0.0854137,0.991055,0.0399055,0.0944538,0.170799,0.948293,0.267523,1,1,0.647228,0.393701,0.65276,-0.772432,0.414969,0.48078,0.326087,0.644911,0.6912,0.20493,-0.167356,0.964363,0.800247,0.307461,0.514851,0.572573,0.694172,0.436217,0.0348987,0.827248,0.560752,0.632567,0.547649,0.547668
3,4,0.0976527,0.991056,0.0532088,-0.0737603,-0.746497,0.509793,0.427613,1,1,-0.741251,0.500443,0.447329,-0.15137,0.896717,0.415915,0.57138,0.598957,0.561048,-0.546106,0.783878,0.295472,-0.619421,0.1791,0.764356,-0.534636,0.0642191,0.842639,-0.0465718,-0.614021,0.787915,-0.920647,0.0773769,0.382651
3,4,0.0118675,0.991057,-0.127604,0.0371834,0.595734,0.562652,0.57317,1,1,-0.0883237,0.784797,0.613427,0.256176,-0.570916,0.780018,0.624081,0.624498,0.469602,0.842597,-0.111793,0.526813,-0.449797,-0.0538403,0.891506,0.132492,-0.909253,0.394594,0.226533,0.797897,0.558608,0.129747,0.893807,0.429273
3,4,-0.0407646,0.991058,0.0710734,-0.105315,0.837771,-0.0778596,-0.540442,1,1,-0.40121,-0.00415132,0.915977,0.738971,0.182558,0.648533,-0.131955,-0.919905,0.369274,-0.278171,0.728592,0.625919,0.876225,-0.162147,0.453804,-0.156194,-0.53956,0.827332,-0.86974,-0.0690221,0.488659,0.669011,0.565903,0.481848
3,4,-0.0778763,0.991059,0.1077,-0.0117845,-0.374624,0.156574,0.913861,1,1,-0.0850284,0.319432,0.943787,0.468182,0.75051,0.466412,0.441316,0.564009,0.69795,0.345011,0.732935,0.586322,-0.810814,-0.067343,0.581416,0.0780425,0.300428,0.950606,-0.835051,-0.0254455,0.549584,-0.00514543,-0.896594,0.442824
3,4,-0.122974,0.991059,0.0380131,0.0351229,-0.572351,0.529282,0.626319,1,1,0.819439,-0.364254,0.442537,-0.501432,-0.729198,0.465658,-0.485203,-0.143817,0.862493,0.0815735,-0.352599,0.932212,-0.213278,-0.381933,0.899244,-0.0994208,-0.896716,0.431296,0.126653,-0.568043,0.813195,-0.266427,-0.827125,0.494854
3,4,-0.083694,0.99106,-0.0783006,-0.0682923,-0.280131,0.364289,-0.888156,1,1,-0.847923,0.205037,0.488862,-0.728131,0.245704,0.639887,0.946681,-0.0092695,0.322038,-0.598835,0.542891,0.588784,-0.840242,0.0853619,0.53545,0.296366,0.772137,0.562114,0.0587407,0.627161,0.776671,-0.492024,0.633505,0.597146
3,4,0.0244312,0.991061,-0.114432,0.0640797,0.190382,0.402187,0.895544,1,1,0.0877309,0.779049,0.620795,0.617088,0.450373,0.645265,0.165556,-0.00791969,0.986169,0.802539,0.378476,0.46118,0.0566883,-0.421406,0.905099,0.149449,0.869272,0.471203,0.19936,0.642571,0.739837,0.170741,-0.861426,0.478323
3,4,0.111509,0.991062,-0.049875,-0.0536127,0.614133,-0.676595,0.406276,1,1,0.435483,-0.0718149,0.897328,-0.239792,0.29237,0.925754,-0.122086,-0.831022,0.542676,0.0538494,-0.485071,0.872815,-0.171191,-0.871187,0.460138,0.575494,-0.649605,0.49681,0.810482,0.388803,0.438122,0.917379,-0.297666,0.264218
3,4,0.0953036,0.991063,-0.0578041,-0.0732834,-0.624055,0.227517,-0.747523,1,1,-0.218001,-0.493814,0.841798,-0.0414409,0.75235,0.657459,0.605899,0.656867,0.448791,-0.664206,0.0936406,0.741662,-0.236047,0.879364,0.413523,-0.945204,-0.160538,0.284283,-0.11497,-0.821735,0.558151,-0.918126,0.00473298,0.39626
3,4,0.110036,0.991064,-0.0612462,0.0439759,-0.871626,0.418459,0.255265,1,1,0.482056,0.43746,0.759111,-0.594554,0.766226,0.24373,0.824137,0.31828,0.468505,-0.201616,0.338202,0.919223,-0.199154,0.750328,0.630354,0.805037,-0.11745,0.581482,-0.633409,0.278031,0.722144,-0.313856,-0.535944,0.783746
3,4,-0.0586048,0.991064,0.0602257,-0.103584,0.807752,-0.571381,0.145121,1,1,0.0314748,-0.120963,0.992158,-0.711996,-0.559542,0.424234,0.833593,0.142934,0.533566,0.893472,0.163167,0.418431,0.530367,-0.393269,0.751033,-0.684702,-0.538257,0.491388,-0.300442,-0.81035,0.503059,-0.495393,-0.531887,0.686791
3,4,0.0209121,0.991065,0.124503,-0.0430254,0.619298,-0.765304,0.175439,1,1,0.797596,-0.201904,0.568398,-0.445849,-0.567459,0.692249,0.0916345,-0.52588,0.845608,0.124479,-0.0943609,0.987725,0.360738,-0.644699,0.673967,0.60006,0.112836,0.791957,0.805169,-0.344588,0.482661,-0.0556158,0.221208,0.973639
3,4,-0.0481823,0.991066,0.0589485,-0.109505,-0.294715,-0.43467,-0.851003,1,1,0.804715,-0.330825,0.492938,-0.558528,-0.294658,0.775385,-0.550161,-0.713965,0.433102,0.493017,-0.378253,0.783492,0.465082,-0.728681,0.502715,-0.784847,-0.467923,0.406279,-0.867279,0.266606,0.420414,0.515242,-0.665913,0.539523
3,4,-0.0178348,0.991067,0.105306,0.079867,-0.432926,0.889956,0.143367,1,1,0.637463,-0.68282,0.356928,-0.252565,-0.84159,0.477428,0.72239,-0.345592,0.598931,0.437386,0.764831,0.472998,0.756696,-0.485608,0.437717,0.835321,-0.114301,0.537749,-0.0574289,-0.886105,0.459914,-0.710415,-0.467641,0.525949
3,4,0.0332831,0.991068,-0.129044,0.00495425,0.588479,-0.796127,0.140972,1,1,-0.331467,-0.220495,0.91734,0.481365,-0.222289,0.847865,0.72098,-0.291503,0.628661,0.489965,-0.483154,0.7256,0.110948,-0.768847,0.629734,0.690008,-0.122487,0.713363,-0.274901,0.111192,0.955021,0.765131,-0.497947,0.408196
3,4,0.0796897,0.991069,0.106838,-0.00424712,-0.73025,0.618032,0.291155,1,1,0.584023,0.602723,0.54373,-0.405,-0.188663,0.89464,-0.817135,0.363781,0.447161,-0.856472,-0.382624,0.346489,0.885273,-0.203703,0.418087,-0.221424,0.927249,0.301963,-0.384407,0.631226,0.673635,-0.357202,-0.528872,0.769871
3,4,-0.0835606,0.991069,0.0569098,0.0869492,-0.215972,0.596648,-0.772895,1,1,-0.545158,-0.107018,0.831475,0.618999,0.283027,0.732622,-0.67265,-0.397836,0.623914,0.64202,-0.571058,0.511568,0.89921,0.139948,0.414531,0.899454,0.308444,0.30959,-0.256741,0.744468,0.616321,0.109472,0.121834,0.986495
3,4,0.0566049,0.99107,-0.0732576,0.0959626,-0.278569,0.281126,0.91835,1,1,-0.238207,0.361779,0.901317,-0.846704,0.220976,0.484007,-0.116833,0.808669,0.576545,-0.321291,0.759762,0.565273,-0.763224,0.240064,0.599881,-0.407876,0.771052,0.488995,-0.423906,0.775247,0.468291,0.239859,0.417983,0.876218
3,4,-0.0972985,0.991071,0.0101504,-0.0905975,-0.55907,0.689228,0.460874,1,1,0.721952,0.261363,0.640683,0.663134,0.500155,0.556865,0.466877,-0.795391,0.386496,0.693206,-0.241443,0.679095,0.0161435,-0.741503,0.670755,0.634017,-0.0121141,0.773225,-0.414473,-0.386837,0.823753,-0.406777,-0.287526,0.867099
3,4,0.0662914,0.991072,-0.0611094,0.098221,-0.425867,-0.603962,-0.673697,1,1,0.735879,-0.38076,0.559914,-0.565808,0.728624,0.385964,-0.13161,0.764022,0.631624,-0.349036,0.699777,0.623287,0.420249,-0.51485,0.747209,0.315816,-0.706148,0.633731,0.810594,0.0220745,0.585192,-0.136526,-0.0963211,0.985943
3,4,-0.108599,0.991073,0.0615298,-0.0468515,0.758577,0.516852,-0.396769,1,1,0.304348,0.863731,0.401673,0.436213,0.539721,0.720014,-0.524739,-0.538553,0.659249,-0.570219,-0.370624,0.733136,0.926181,0.102782,0.362801,-0.132573,0.835599,0.533102,-0.604454,0.431888,0.669409,0.567135,0.161114,0.807713
3,4,0.0528205,0.991074,0.0516682,0.110966,0.0745137,-0.110554,0.991073,1,1,0.562359,0.615675,0.551994,-0.363548,-0.71729,0.594414,0.904983,0.252821,0.342181,-0.574406,0.594674,0.562513,-0.020227,0.766626,0.641775,0.522035,0.501612,0.689829,0.657486,0.224614,0.719209,-0.0459923,-0.815309,0.577197
3,4,-0.0558703,0.991075,-0.0309945,-0.117001,-0.0464381,0.469342,0.881794,1,1,0.55997,-0.578661,0.592946,-0.449237,0.221652,0.86548,-0.0619381,-0.920834,0.385005,-0.272695,0.203724,0.940284,0.035526,0.775992,0.629741,0.787382,0.0368596,0.615363,0.254007,0.424763,0.86894,-0.251492,-0.266864,0.930342
3,4,-0.0325275,0.991075,0.125961,-0.0290761,-0.495862,0.822206,-0.279459,1,1,0.194429,0.800429,0.567019,-0.73414,-0.198932,0.649203,-0.0539906,0.868621,0.492527,-0.351015,-0.658018,0.666184,0.332474,-0.838447,0.431819,-0.0386075,0.71083,0.702303,-0.321275,0.41393,0.85173,0.0342272,0.803407,0.594446
3,4,-0.079148,0.991076,-0.0760076,0.0756732,-0.636115,0.731555,0.245326,1,1,-0.496969,-0.130349,0.857922,-0.719266,-0.465572,0.515653,0.771951,0.0380391,0.634542,0.887621,0.0786946,0.453801,0.0493998,0.916475,0.397031,-0.633266,0.446224,0.632343,-0.72742,-0.0371199,0.685188,0.378182,0.714265,0.5889
3,4,-0.00131375,0.991077,0.052859,-0.122354,0.600122,-0.316224,0.734748,1,1,-0.140179,0.262564,0.954678,0.84223,0.105822,0.528631,0.527749,-0.687314,0.499079,0.361584,-0.589366,0.72243,0.46786,0.612692,0.636958,-0.200097,0.735471,0.647335,0.412758,-0.647817,0.640284,-0.291863,-0.871837,0.39334
3,4,0.0343277,0.991078,0.101905,-0.0787511,-0.117704,-0.646744,0.75357,1,1,0.0750605,-0.638191,0.76621,-0.757129,-0.389081,0.524759,-0.742554,-0.467783,0.479367,-0.452641,0.764839,0.458407,-0.458087,0.659624,0.595863,0.694791,-0.00919955,0.719153,-0.784189,0.241441,0.571624,-0.713526,-0.529687,0.458598
3,4,-0.0744489,0.991079,0.0858437,0.0696508,-0.849582,-0.332024,0.409842,1,1,-0.88914,0.145923,0.433748,-0.62413,0.373582,0.686221,0.377979,0.549297,0.745255,0.882324,-0.339747,0.325694,-0.659849,0.213585,0.720404,0.510592,0.488065,0.707876,-0.106935,-0.745504,0.657867,0.265422,-0.021156,0.9639
3,4,-0.115731,0.99108,-0.0629307,-0.0201822,-0.669128,0.111329,-0.734761,1,1,0.638414,0.486466,0.596472,0.842097,-0.145727,0.519265,-0.804514,-0.240966,0.542856,-0.750245,-0.0223362,0.660783,-0.919506,0.13386,0.369582,0.678293,-0.258977,0.68764,-0.577513,-0.690783,0.435084,-0.00645457,0.346347,0.938084
3,4,-0.068241,0.99108,0.0266736,0.111317,0.467904,-0.818749,-0.33274,1,1,0.354565,-0.815633,0.457195,0.0718787,-0.747887,0.659923,0.199824,-0.026201,0.979481,-0.828348,-0.467622,0.308496,0.517229,-0.798925,0.306908,0.393847,-0.814405,0.426179,-0.487769,0.495341,0.718832,-0.352501,-0.446644,0.822346
3,4,0.0218157,0.991081,-0.0950229,0.0908447,0.567731,0.801711,-0.186923,1,1,0.291844,-0.873257,0.390192,-0.161225,-0.302024,0.939568,-0.000566624,-0.756193,0.654348,0.689004,-0.551801,0.469881,0.879883,0.25969,0.397954,0.501024,0.729029,0.466361,-0.825917,-0.137441,0.546783,-0.56982,-0.122392,0.812604
3,4,0.117335,0.991082,-0.0220398,-0.0591873,0.893042,-0.269502,-0.36034,1,1,-0.37499,0.377563,0.846658,0.692487,0.0666268,0.718347,-0.0196488,0.917008,0.398384,0.623081,-0.729784,0.281399,-0.733826,0.307565,0.605725,-0.112968,-0.728263,0.675922,-0.286548,0.727743,0.623121,0.749904,-0.490182,0.444259
3,4,0.0661813,0.991083,-0.10822,0.0407821,-0.927586,-0.0161161,-0.373261,1,1,-0.26639,0.765559,0.585625,0.0613061,-0.658289,0.750265,-0.622994,-0.600295,0.501521,-0.211935,-0.426027,0.879537,0.43542,-0.54676,0.715167,0.811003,-0.239114,0.533946,-0.796694,-0.373976,0.474784,0.288897,0.793286,0.535945
3,4,0.118058,0.991084,0.0232014,0.0572448,0.296625,-0.704117,0.645161,1,1,-0.414017,0.541966,0.731343,0.22139,-0.897884,0.380514,0.601829,0.552297,0.576863,-0.661008,0.502766,0.557041,-0.132987,-0.808693,0.573001,0.0555726,-0.937899,0.342427,0.490824,-0.694584,0.525969,-0.591532,0.225945,0.773976
3,4,0.0861712,0.991085,-0.0910694,0.0450809,-0.650562,0.392626,-0.650087,1,1,0.375573,0.481788,0.791722,-0.513521,-0.121338,0.849455,0.627241,0.689699,0.361777,-0.76287,0.16284,0.62571,-0.206502,0.965745,0.157144,-0.897728,0.0532411,0.437321,0.0182751,0.99715,0.0732048,-0.540882,0.500578,0.67592
3,4,0.017332,0.991085,0.0838032,-0.10211,0.232993,0.210735,-0.949371,1,1,-0.407974,-0.311396,0.858248,-0.622504,0.603342,0.498465,0.116404,-0.82688,0.5502,0.258242,0.632862,0.729929,0.363868,0.724417,0.585509,-0.0632867,0.726107,0.684663,0.0545181,-0.924808,0.376507,0.797877,0.548315,0.250484
3,4,-0.096007,0.991086,0.0216369,-0.0897919,0.374681,0.908378,-0.185644,1,1,-0.486507,-0.71048,0.508458,-0.889306,0.215401,0.403406,0.461939,-0.637506,0.616602,-0.022759,0.478242,0.877934,0.494405,0.0703014,0.866384,-0.614196,0.701783,0.360921,-0.287595,0.559168,0.777573,0.245086,-0.151176,0.957642
3,4,-0.074407,0.991087,-0.0982563,0.0505542,-0.277097,0.173177,0.945107,1,1,-0.442473,0.668989,0.597221,-0.57306,-0.618234,0.537948,-0.582599,-0.682166,0.441845,-0.622848,0.736128,0.264907,0.369103,0.403605,0.837178,0.464584,-0.541412,0.700739,-0.0610367,0.917875,0.392147,0.0748114,0.820485,0.566751
3,4,-0.00705465,0.991088,-0.0770664,0.108424,-0.606094,0.369195,-0.704518,1,1,-0.826941,-0.117104,0.54996,0.492395,-0.567519,0.659901,0.696532,0.021964,0.717189,-0.108752,0.600247,0.792386,0.267313,0.687106,0.675595,-0.0105917,0.98364,0.179833,0.768611,-0.161463,0.619005,0.204389,0.601975,0.771914
3,4,-0.0911714,0.991089,0.0937308,0.0254054,-0.669576,-0.736199,0.098382,1,1,-0.391775,-0.320073,0.862592,0.230741,-0.575712,0.784419,-0.117213,-0.552024,0.825549,-0.268272,0.875399,0.402128,-0.706238,-0.182387,0.684079,-0.0663872,0.403057,0.912764,-0.28005,-0.695165,0.662055,-0.5546,-0.675912,0.485347
3,4,0.00853802,0.99109,0.0963857,0.0915334,-0.278892,0.430895,0.858224,1,1,-0.842755,-0.384869,0.376352,-0.18421,-0.710333,0.679333,0.237543,-0.684515,0.689212,0.85002,0.27284,0.450582,0.613796,-0.621315,0.487055,0.415146,-0.0764293,0.906539,0.635589,-0.530403,0.560981,0.804742,0.123304,0.580678
3,4,0.0530814,0.99109,0.106685,-0.0595023,-0.344804,-0.803113,0.485922,1,1,-0.752873,-0.0477956,0.656429,0.843899,-0.286409,0.453656,0.166734,0.347649,0.922681,-0.738054,-0.506864,0.445382,-0.22567,0.486486,0.844041,-0.453451,-0.762031,0.462267,-0.452675,-0.707161,0.543146,0.463088,0.236154,0.854272
3,4,0.115213,0.991091,0.0615325,-0.0260369,-0.176458,-0.785437,0.593255,1,1,-0.534511,0.153665,0.831075,0.508227,0.534727,0.67511,-0.134284,0.543764,0.828425,0.120695,0.455751,0.881886,0.423668,-0.501456,0.754352,-0.151887,-0.731096,0.665153,-0.307543,-0.638664,0.705356,-0.702347,-0.505947,0.500725
3,4,-0.112604,0.991092,-0.069921,0.0129569,-0.249598,-0.753909,-0.607718,1,1,-0.673088,0.517085,0.528749,0.0636812,0.910742,0.408037,-0.0737027,-0.855053,0.513277,0.0364488,-0.898518,0.437421,-0.45388,-0.507293,0.732562,0.531433,0.119412,0.838642,0.29142,0.716083,0.634271,-0.679094,-0.49284,0.544003
3,4,0.121643,0.991093,0.00831046,-0.0535598,-0.0486183,-0.996729,-0.064558,1,1,0.832741,-0.131989,0.537699,-0.236286,0.436618,0.868063,-0.67345,-0.224643,0.704273,-0.598375,0.540481,0.591463,-0.581562,0.479383,0.65725,0.79131,-0.0383439,0.610212,-0.192309,-0.916827,0.349922,-0.320619,-0.691238,0.647606
3,4,-0.130983,0.991094,0.0226013,-0.00810839,0.729841,-0.547628,0.409189,1,1,-0.465255,0.72805,0.503468,-0.150763,-0.846818,0.510069,0.113473,-0.767112,0.631398,-0.330947,0.855923,0.397327,0.822444,-0.105463,0.558985,-0.390087,-0.775888,0.495813,-0.0335136,-0.863636,0.503,-0.0012967,-0.951561,0.307456
3,4,-0.0752515,0.991095,-0.0841539,0.0706177,-0.961489,0.257987,0.0947698,1,1,0.337676,0.552712,0.761895,0.0906241,-0.828475,0.552645,0.670318,0.517614,0.531741,0.163812,-0.720043,0.674317,-0.117396,-0.413149,0.903065,0.841601,0.251496,0.477972,-0.275076,0.86451,0.420661,0.0746213,-0.070353,0.994727
3,4,-0.0217662,0.991095,0.0443331,-0.123655,-0.833717,-0.525953,0.168194,1,1,-0.514119,-0.664131,0.542782,-0.826717,-0.307163,0.47137,0.218902,-0.837103,0.501338,0.123182,-0.239576,0.963031,-0.729956,-0.169429,0.662161,-0.609965,-0.508236,0.607979,-0.506064,-0.748267,0.428947,-0.397608,0.715892,0.57394
3,4,0.0572537,0.991096,0.119996,-0.00714597,0.0702265,-0.767269,-0.637469,1,1,-0.383541,-0.822991,0.419024,0.671372,0.637071,0.378682,-0.0451766,-0.120579,0.991675,0.010053,-0.707399,0.706743,-0.712347,-0.16257,0.682739,0.111733,0.853204,0.509468,0.57542,0.0669831,0.815111,0.646061,-0.60304,0.467918
3,4,-0.0474132,0.991097,-0.0637289,0.106851,-0.920974,-0.353249,0.164381,1,1,-0.832298,0.0994324,0.545338,0.413894,-0.82981,0.37431,-0.373871,0.671195,0.640092,-0.907774,0.104694,0.406184,0.313138,-0.862978,0.396502,0.158138,-0.623765,0.765447,-0.0290688,0.780121,0.624953,0.592913,0.643118,0.484616
3,4,-0.0728014,0.991098,0.107018,-0.0311754,0.146518,0.281067,-0.948438,1,1,0.730612,-0.407206,0.548078,0.578432,0.646759,0.497111,0.0978329,-0.882873,0.459308,0.0619057,-0.249927,0.966284,-0.372564,0.138042,0.917682,-0.792673,-0.0131916,0.609504,-0.537377,0.711568,0.452656,-0.284365,-0.774142,0.565545
3,4,-0.105528,0.991099,-0.0235065,0.0776821,-0.62499,-0.439701,0.64502,1,1,0.299849,-0.0161251,0.953851,-0.180971,0.184497,0.966028,-0.473413,-0.322212,0.819792,-0.0107651,0.283859,0.958806,0.651753,-0.435518,0.620921,0.261264,-0.601975,0.754564,0.209895,0.579423,0.787536,0.130706,0.762393,0.633777
3,4,0.0849681,0.9911,-0.038195,-0.0950955,-0.56639,0.819072,-0.0912352,1,1,0.817548,0.0149903,0.575665,-0.79336,-0.00894302,0.608687,0.914751,0.253156,0.314869,0.0827014,-0.866997,0.491402,-0.400677,-0.0282061,0.915785,-0.00587558,0.674333,0.738404,-0.537012,0.647119,0.541161,0.173041,-0.112566,0.978461
3,4,0.017358,0.9911,-0.02041,0.130392,0.0978212,0.186591,0.977556,1,1,0.782366,-0.120123,0.611125,-0.72245,-0.232234,0.651255,-0.75276,-0.227102,0.617882,-0.0957251,-0.946952,0.306787,0.0289141,0.92948,0.367737,0.837411,-0.310815,0.449596,0.414038,-0.763463,0.495678,0.0207279,0.685737,0.727554
3,4,-0.0794426,0.991101,-0.103644,-0.0257901,0.512539,-0.111361,0.851412,1,1,-0.241039,0.736745,0.631749,0.700223,0.435293,0.565869,0.509123,-0.185082,0.840558,-0.396086,0.281494,0.874001,0.357264,0.163079,0.919656,-0.856629,-0.0814561,0.509462,0.549164,-0.47642,0.686617,0.588295,-0.692583,0.417417
3,4,-0.0772218,0.991102,-0.077759,-0.0755443,-0.770092,0.0392825,0.636723,1,1,-0.763925,0.432053,0.479321,0.624656,0.318375,0.713051,-0.261539,0.143114,0.954524,-0.403111,0.475474,0.781937,-0.554606,0.508455,0.6587,-0.154894,0.898978,0.40969,-0.731933,-0.16493,0.661115,0.480787,-0.757786,0.44114
3,4,0.035638,0.991103,0.127927,-0.00891839,-0.665528,0.437243,0.604889,1,1,0.610805,-0.541252,0.577897,-0.756731,0.219979,0.615604,0.616787,-0.371928,0.693717,0.000570843,0.758709,0.65143,0.158053,0.397238,0.904003,0.0707779,-0.634425,0.769737,-0.445035,-0.307765,0.840966,0.0930156,-0.741631,0.664328
3,4,0.0721658,0.991104,0.000890999,0.111824,-0.748562,-0.595401,0.291811,1,1,0.175712,0.46168,0.869469,-0.00579137,0.743624,0.668573,-0.909361,0.265911,0.319928,-0.262963,-0.791929,0.551089,-0.515949,-0.109535,0.849588,0.79373,0.382225,0.473178,0.313252,-0.214163,0.925207,-0.69476,-0.385619,0.60713
3,4,0.110725,0.991105,0.0538452,0.0505207,0.227986,-0.507362,0.831027,1,1,0.0869617,-0.320176,0.943358,-0.868518,-0.130069,0.478287,-0.277933,-0.0771092,0.957501,-0.2116,0.511688,0.832707,-0.587112,-0.519827,0.620548,-0.290698,-0.839499,0.45906,0.428986,-0.744182,0.512019,-0.799676,-0.253405,0.544338
3,4,-0.0820801,0.991105,0.0994852,-0.0327955,-0.728482,0.150878,-0.668244,1,1,0.604536,0.63227,0.484532,0.864364,0.186579,0.466972,-0.0133983,-0.854516,0.519252,-0.497405,0.535587,0.682448,0.0786935,-0.0313886,0.996405,-0.634079,-0.565953,0.526916,0.174798,-0.924641,0.338355,-0.65232,-0.0663945,0.75503
3,4,0.0728558,0.991106,0.108376,-0.025594,-0.102857,0.909306,-0.403216,1,1,0.0719015,-0.511323,0.856375,0.489594,-0.529616,0.692679,0.0479303,-0.682209,0.729584,-0.81189,0.309137,0.495247,-0.832382,0.0195453,0.553858,-0.606615,0.362211,0.707688,0.19324,0.836446,0.512851,0.661386,0.57236,0.48474
3,4,-0.00523552,0.991107,-0.0986212,-0.0891803,-0.478527,-0.7037,0.525184,1,1,-0.786832,0.113095,0.606716,0.0857889,0.397309,0.913666,0.145723,-0.578354,0.802665,-0.14519,-0.759223,0.634429,-0.448653,-0.563951,0.693303,-0.629186,-0.581053,0.516239,-0.135695,-0.868125,0.477437,0.606572,0.128573,0.784563
3,4,0.110018,0.991108,-0.0748353,-0.000842111,0.68214,-0.471412,-0.558978,1,1,0.0284235,-0.961649,0.272806,0.580723,0.219809,0.783865,-0.319016,0.0585711,0.945938,-0.744953,-0.558945,0.364177,-0.242458,-0.694687,0.677218,0.59861,0.634656,0.488751,-0.447426,0.15768,0.880311,0.264728,-0.797131,0.542679
3,4,0.0891645,0.991109,0.00970951,0.0982791,-0.572654,-0.392561,0.719697,1,1,0.896245,0.239668,0.373234,-0.553906,-0.559199,0.616834,-0.628543,0.0683552,0.774766,-0.430355,-0.859728,0.275068,-0.773915,-0.391817,0.497529,0.701895,-0.397221,0.591235,0.325084,0.501547,0.80173,-0.424017,-0.741159,0.520473
