Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.507000,0.983955,-0.064255,-0.112600,0.122574
4.508000,0.983953,-0.064252,-0.112598,0.122597
4.509000,0.983950,-0.064251,-0.112600,0.122622
4.510000,0.983947,-0.064246,-0.112599,0.122645
4.511000,0.983944,-0.064244,-0.112599,0.122669
4.512000,0.983942,-0.064242,-0.112598,0.122692
4.513000,0.983939,-0.064238,-0.112598,0.122715
4.514000,0.983937,-0.064234,-0.112597,0.122738
4.515000,0.983934,-0.064231,-0.112598,0.122762
4.516000,0.983931,-0.064228,-0.112597,0.122786
4.517000,0.983929,-0.064224,-0.112595,0.122809
4.518000,0.983926,-0.064222,-0.112596,0.122833
4.519000,0.983923,-0.064218,-0.112594,0.122856
4.520000,0.983920,-0.064217,-0.112593,0.122881
4.521000,0.983917,-0.064215,-0.112594,0.122905
4.522000,0.983915,-0.064210,-0.112592,0.122929
4.523000,0.983912,-0.064207,-0.112591,0.122953
4.524000,0.983910,-0.064204,-0.112590,0.122977
4.525000,0.983907,-0.064203,-0.112589,0.123001
4.526000,0.983904,-0.064200,-0.112588,0.123025
4.527000,0.983902,-0.064196,-0.112585,0.123048
4.528000,0.983899,-0.064191,-0.112584,0.123071
4.529000,0.983897,-0.064188,-0.112583,0.123094
4.530000,0.983895,-0.064183,-0.112581,0.123116
4.531000,0.983892,-0.064179,-0.112579,0.123140
4.532000,0.983889,-0.064176,-0.112578,0.123164
4.533000,0.983887,-0.064171,-0.112577,0.123187
4.534000,0.983884,-0.064168,-0.112576,0.123212
4.535000,0.983881,-0.064166,-0.112575,0.123237
4.536000,0.983879,-0.064163,-0.112573,0.123260
4.537000,0.983876,-0.064159,-0.112571,0.123284
4.538000,0.983874,-0.064155,-0.112570,0.123308
4.539000,0.983871,-0.064153,-0.112570,0.123332
4.540000,0.983868,-0.064150,-0.112570,0.123357
4.541000,0.983865,-0.064149,-0.112570,0.123382
4.542000,0.983862,-0.064143,-0.112567,0.123406
4.543000,0.983860,-0.064139,-0.112566,0.123431
4.544000,0.983857,-0.064135,-0.112563,0.123455
4.545000,0.983855,-0.064130,-0.112562,0.123479
4.546000,0.983852,-0.064126,-0.112559,0.123504
4.547000,0.983850,-0.064122,-0.112558,0.123528
4.548000,0.983847,-0.064120,-0.112557,0.123553
4.549000,0.983844,-0.064116,-0.112554,0.123577
4.550000,0.983842,-0.064113,-0.112552,0.123602
4.551000,0.983838,-0.064111,-0.112553,0.123627
4.552000,0.983835,-0.064108,-0.112553,0.123653
4.553000,0.983833,-0.064104,-0.112551,0.123677
4.554000,0.983830,-0.064101,-0.112550,0.123701
4.555000,0.983827,-0.064098,-0.112549,0.123725
4.556000,0.983825,-0.064094,-0.112549,0.123750
4.557000,0.983822,-0.064090,-0.112547,0.123774
4.558000,0.983819,-0.064087,-0.112547,0.123799
4.559000,0.983816,-0.064083,-0.112546,0.123824
4.560000,0.983814,-0.064078,-0.112543,0.123847
4.561000,0.983811,-0.064074,-0.112542,0.123871
4.562000,0.983808,-0.064072,-0.112542,0.123896
4.563000,0.983805,-0.064070,-0.112541,0.123921
4.564000,0.983803,-0.064067,-0.112541,0.123946
4.565000,0.983800,-0.064064,-0.112539,0.123970
4.566000,0.983797,-0.064060,-0.112539,0.123995
4.567000,0.983794,-0.064057,-0.112539,0.124020
4.568000,0.983792,-0.064053,-0.112536,0.124044
4.569000,0.983789,-0.064050,-0.112533,0.124068
4.570000,0.983787,-0.064048,-0.112530,0.124092
4.571000,0.983784,-0.064046,-0.112527,0.124116
4.572000,0.983781,-0.064046,-0.112526,0.124141
4.573000,0.983778,-0.064043,-0.112524,0.124165
4.574000,0.983776,-0.064041,-0.112521,0.124189
4.575000,0.983773,-0.064038,-0.112517,0.124214
4.576000,0.983771,-0.064034,-0.112512,0.124237
4.577000,0.983768,-0.064033,-0.112511,0.124261
4.578000,0.983766,-0.064032,-0.112508,0.124285
4.579000,0.983764,-0.064029,-0.112501,0.124309
4.580000,0.983761,-0.064027,-0.112496,0.124333
4.581000,0.983759,-0.064027,-0.112493,0.124358
4.582000,0.983756,-0.064027,-0.112488,0.124382
4.583000,0.983754,-0.064024,-0.112484,0.124406
4.584000,0.983751,-0.064024,-0.112482,0.124431
4.585000,0.983749,-0.064023,-0.112476,0.124454
4.586000,0.983746,-0.064023,-0.112473,0.124478
4.587000,0.983743,-0.064023,-0.112470,0.124502
4.588000,0.983741,-0.064023,-0.112465,0.124526
4.589000,0.983738,-0.064023,-0.112463,0.124551
4.590000,0.983736,-0.064024,-0.112457,0.124574
4.591000,0.983733,-0.064023,-0.112453,0.124598
4.592000,0.983730,-0.064024,-0.112449,0.124623
4.593000,0.983727,-0.064026,-0.112447,0.124648
4.594000,0.983725,-0.064027,-0.112440,0.124672
4.595000,0.983722,-0.064029,-0.112435,0.124697
4.596000,0.983720,-0.064029,-0.112430,0.124721
4.597000,0.983718,-0.064028,-0.112423,0.124744
4.598000,0.983715,-0.064030,-0.112418,0.124769
4.599000,0.983713,-0.064030,-0.112411,0.124792
4.600000,0.983710,-0.064031,-0.112406,0.124816
4.601000,0.983708,-0.064032,-0.112399,0.124840
4.602000,0.983706,-0.064033,-0.112392,0.124863
4.603000,0.983703,-0.064036,-0.112387,0.124887
4.604000,0.983700,-0.064040,-0.112382,0.124911
4.605000,0.983698,-0.064043,-0.112376,0.124936
4.606000,0.983695,-0.064043,-0.112370,0.124959
4.607000,0.983693,-0.064046,-0.112364,0.124983
4.608000,0.983691,-0.064047,-0.112355,0.125007
4.609000,0.983688,-0.064050,-0.112349,0.125031
4.610000,0.983686,-0.064053,-0.112341,0.125055
4.611000,0.983684,-0.064054,-0.112333,0.125078
4.612000,0.983682,-0.064057,-0.112325,0.125102
4.613000,0.983679,-0.064058,-0.112318,0.125125
4.614000,0.983677,-0.064060,-0.112309,0.125149
4.615000,0.983675,-0.064061,-0.112300,0.125172
4.616000,0.983673,-0.064063,-0.112291,0.125196
4.617000,0.983671,-0.064066,-0.112284,0.125219
4.618000,0.983669,-0.064068,-0.112273,0.125242
4.619000,0.983667,-0.064072,-0.112264,0.125265
4.620000,0.983665,-0.064075,-0.112256,0.125288
4.621000,0.983662,-0.064079,-0.112248,0.125312
4.622000,0.983660,-0.064081,-0.112237,0.125335
4.623000,0.983658,-0.064083,-0.112228,0.125358
4.624000,0.983656,-0.064086,-0.112220,0.125382
4.625000,0.983654,-0.064091,-0.112211,0.125406
4.626000,0.983652,-0.064094,-0.112201,0.125429
4.627000,0.983649,-0.064099,-0.112194,0.125453
4.628000,0.983646,-0.064103,-0.112187,0.125477
4.629000,0.983644,-0.064106,-0.112180,0.125501
4.630000,0.983642,-0.064109,-0.112172,0.125524
4.631000,0.983640,-0.064109,-0.112163,0.125547
4.632000,0.983637,-0.064112,-0.112156,0.125571
4.633000,0.983635,-0.064113,-0.112147,0.125595
4.634000,0.983633,-0.064113,-0.112138,0.125618
4.635000,0.983631,-0.064116,-0.112131,0.125642
4.636000,0.983629,-0.064117,-0.112124,0.125666
4.637000,0.983626,-0.064120,-0.112117,0.125689
4.638000,0.983624,-0.064121,-0.112109,0.125713
4.639000,0.983622,-0.064122,-0.112101,0.125736
4.640000,0.983620,-0.064124,-0.112094,0.125760
4.641000,0.983617,-0.064124,-0.112087,0.125783
4.642000,0.983615,-0.064126,-0.112080,0.125808
4.643000,0.983612,-0.064128,-0.112074,0.125832
4.644000,0.983610,-0.064129,-0.112067,0.125856
4.645000,0.983608,-0.064127,-0.112059,0.125879
4.646000,0.983605,-0.064132,-0.112054,0.125904
4.647000,0.983603,-0.064134,-0.112048,0.125929
4.648000,0.983600,-0.064135,-0.112043,0.125953
4.649000,0.983598,-0.064135,-0.112037,0.125977
4.650000,0.983595,-0.064137,-0.112031,0.126002
4.651000,0.983592,-0.064138,-0.112026,0.126026
4.652000,0.983590,-0.064138,-0.112021,0.126050
4.653000,0.983588,-0.064139,-0.112014,0.126074
4.654000,0.983585,-0.064141,-0.112010,0.126099
4.655000,0.983582,-0.064141,-0.112005,0.126123
4.656000,0.983580,-0.064139,-0.112000,0.126147
4.657000,0.983577,-0.064139,-0.111997,0.126172
4.658000,0.983575,-0.064137,-0.111992,0.126195
4.659000,0.983572,-0.064137,-0.111987,0.126220
4.660000,0.983569,-0.064137,-0.111984,0.126245
4.661000,0.983567,-0.064136,-0.111980,0.126269
4.662000,0.983564,-0.064136,-0.111977,0.126294
4.663000,0.983561,-0.064136,-0.111971,0.126318
4.664000,0.983558,-0.064137,-0.111968,0.126343
4.665000,0.983556,-0.064137,-0.111966,0.126367
4.666000,0.983553,-0.064135,-0.111960,0.126392
4.667000,0.983550,-0.064136,-0.111959,0.126417
4.668000,0.983547,-0.064134,-0.111955,0.126441
4.669000,0.983545,-0.064133,-0.111951,0.126466
4.670000,0.983542,-0.064132,-0.111948,0.126490
4.671000,0.983540,-0.064130,-0.111944,0.126514
4.672000,0.983537,-0.064128,-0.111942,0.126539
4.673000,0.983534,-0.064127,-0.111940,0.126564
4.674000,0.983531,-0.064123,-0.111937,0.126589
4.675000,0.983529,-0.064120,-0.111934,0.126614
4.676000,0.983526,-0.064118,-0.111931,0.126638
4.677000,0.983523,-0.064116,-0.111930,0.126663
4.678000,0.983520,-0.064113,-0.111928,0.126688
4.679000,0.983517,-0.064111,-0.111927,0.126712
4.680000,0.983514,-0.064109,-0.111926,0.126737
4.681000,0.983512,-0.064107,-0.111922,0.126761
4.682000,0.983509,-0.064105,-0.111922,0.126786
4.683000,0.983506,-0.064104,-0.111921,0.126811
4.684000,0.983503,-0.064101,-0.111921,0.126836
4.685000,0.983500,-0.064095,-0.111918,0.126859
4.686000,0.983498,-0.064091,-0.111916,0.126883
4.687000,0.983495,-0.064087,-0.111915,0.126908
4.688000,0.983492,-0.064082,-0.111912,0.126932
4.689000,0.983490,-0.064078,-0.111911,0.126957
4.690000,0.983487,-0.064074,-0.111910,0.126981
4.691000,0.983484,-0.064071,-0.111908,0.127007
4.692000,0.983481,-0.064068,-0.111907,0.127031
4.693000,0.983478,-0.064064,-0.111906,0.127056
4.694000,0.983476,-0.064060,-0.111905,0.127080
4.695000,0.983472,-0.064057,-0.111906,0.127106
4.696000,0.983470,-0.064053,-0.111903,0.127130
4.697000,0.983467,-0.064048,-0.111901,0.127154
4.698000,0.983465,-0.064043,-0.111898,0.127178
4.699000,0.983462,-0.064039,-0.111897,0.127202
4.700000,0.983459,-0.064036,-0.111894,0.127227
4.701000,0.983457,-0.064032,-0.111892,0.127251
4.702000,0.983454,-0.064029,-0.111893,0.127276
4.703000,0.983451,-0.064025,-0.111893,0.127301
4.704000,0.983448,-0.064021,-0.111890,0.127326
4.705000,0.983445,-0.064019,-0.111888,0.127350
4.706000,0.983442,-0.064018,-0.111888,0.127376
4.707000,0.983439,-0.064017,-0.111888,0.127403
4.708000,0.983436,-0.064015,-0.111887,0.127428
4.709000,0.983432,-0.064014,-0.111886,0.127454
4.710000,0.983430,-0.064009,-0.111882,0.127479
4.711000,0.983427,-0.064009,-0.111882,0.127505
4.712000,0.983423,-0.064007,-0.111881,0.127532
4.713000,0.983420,-0.064006,-0.111880,0.127559
4.714000,0.983417,-0.064006,-0.111878,0.127586
4.715000,0.983414,-0.064004,-0.111876,0.127612
4.716000,0.983410,-0.064004,-0.111876,0.127639
4.717000,0.983407,-0.064004,-0.111874,0.127667
4.718000,0.983403,-0.064005,-0.111874,0.127694
4.719000,0.983400,-0.064005,-0.111873,0.127722
4.720000,0.983396,-0.064004,-0.111871,0.127749
4.721000,0.983393,-0.064004,-0.111870,0.127776
4.722000,0.983389,-0.064006,-0.111870,0.127805
4.723000,0.983385,-0.064007,-0.111871,0.127833
4.724000,0.983382,-0.064006,-0.111869,0.127861
4.725000,0.983378,-0.064007,-0.111867,0.127890
4.726000,0.983375,-0.064007,-0.111866,0.127919
4.727000,0.983371,-0.064008,-0.111865,0.127948
4.728000,0.983368,-0.064009,-0.111862,0.127976
4.729000,0.983364,-0.064010,-0.111860,0.128005
4.730000,0.983360,-0.064010,-0.111859,0.128034
4.731000,0.983357,-0.064008,-0.111855,0.128063
4.732000,0.983354,-0.064008,-0.111854,0.128091
4.733000,0.983350,-0.064009,-0.111852,0.128119
4.734000,0.983347,-0.064008,-0.111851,0.128147
4.735000,0.983343,-0.064007,-0.111850,0.128175
4.736000,0.983340,-0.064006,-0.111849,0.128201
4.737000,0.983337,-0.064004,-0.111846,0.128226
4.738000,0.983334,-0.064003,-0.111844,0.128253
4.739000,0.983330,-0.064003,-0.111845,0.128279
4.740000,0.983328,-0.064000,-0.111843,0.128305
4.741000,0.983324,-0.063999,-0.111841,0.128331
4.742000,0.983321,-0.063999,-0.111839,0.128356
4.743000,0.983318,-0.063998,-0.111839,0.128383
4.744000,0.983315,-0.063997,-0.111837,0.128409
4.745000,0.983311,-0.063995,-0.111837,0.128436
4.746000,0.983309,-0.063991,-0.111835,0.128460
4.747000,0.983306,-0.063989,-0.111835,0.128486
4.748000,0.983302,-0.063987,-0.111834,0.128511
4.749000,0.983300,-0.063985,-0.111833,0.128536
4.750000,0.983297,-0.063983,-0.111832,0.128560
4.751000,0.983294,-0.063978,-0.111829,0.128584
4.752000,0.983291,-0.063974,-0.111828,0.128607
4.753000,0.983289,-0.063972,-0.111825,0.128631
4.754000,0.983285,-0.063970,-0.111826,0.128657
4.755000,0.983283,-0.063966,-0.111825,0.128681
4.756000,0.983280,-0.063964,-0.111826,0.128705
4.757000,0.983276,-0.063963,-0.111825,0.128730
4.758000,0.983274,-0.063959,-0.111822,0.128753
4.759000,0.983271,-0.063956,-0.111821,0.128777
4.760000,0.983269,-0.063954,-0.111817,0.128801
4.761000,0.983265,-0.063952,-0.111817,0.128826
4.762000,0.983263,-0.063949,-0.111816,0.128850
4.763000,0.983260,-0.063947,-0.111815,0.128875
4.764000,0.983257,-0.063943,-0.111813,0.128899
4.765000,0.983254,-0.063939,-0.111810,0.128923
4.766000,0.983252,-0.063936,-0.111809,0.128947
4.767000,0.983248,-0.063935,-0.111809,0.128972
4.768000,0.983245,-0.063933,-0.111809,0.128997
4.769000,0.983242,-0.063931,-0.111808,0.129022
4.770000,0.983239,-0.063928,-0.111807,0.129046
4.771000,0.983236,-0.063924,-0.111806,0.129071
4.772000,0.983233,-0.063922,-0.111807,0.129097
4.773000,0.983230,-0.063922,-0.111807,0.129123
4.774000,0.983227,-0.063919,-0.111804,0.129147
4.775000,0.983224,-0.063916,-0.111803,0.129172
4.776000,0.983221,-0.063914,-0.111801,0.129197
4.777000,0.983218,-0.063910,-0.111800,0.129222
4.778000,0.983215,-0.063907,-0.111797,0.129247
4.779000,0.983213,-0.063902,-0.111794,0.129271
4.780000,0.983210,-0.063898,-0.111792,0.129295
4.781000,0.983208,-0.063893,-0.111789,0.129320
4.782000,0.983205,-0.063890,-0.111789,0.129345
4.783000,0.983202,-0.063887,-0.111787,0.129370
4.784000,0.983198,-0.063885,-0.111788,0.129396
4.785000,0.983195,-0.063882,-0.111787,0.129421
4.786000,0.983192,-0.063879,-0.111788,0.129447
4.787000,0.983188,-0.063877,-0.111789,0.129473
4.788000,0.983186,-0.063871,-0.111785,0.129498
4.789000,0.983184,-0.063867,-0.111781,0.129522
4.790000,0.983181,-0.063862,-0.111778,0.129547
4.791000,0.983178,-0.063859,-0.111775,0.129571
4.792000,0.983176,-0.063855,-0.111771,0.129595
4.793000,0.983173,-0.063851,-0.111769,0.129620
4.794000,0.983171,-0.063847,-0.111764,0.129645
4.795000,0.983168,-0.063843,-0.111761,0.129670
4.796000,0.983165,-0.063840,-0.111759,0.129695
4.797000,0.983163,-0.063835,-0.111755,0.129719
4.798000,0.983160,-0.063830,-0.111750,0.129744
4.799000,0.983158,-0.063825,-0.111748,0.129768
4.800000,0.983155,-0.063821,-0.111745,0.129793
4.801000,0.983152,-0.063819,-0.111743,0.129818
4.802000,0.983150,-0.063812,-0.111739,0.129841
4.803000,0.983147,-0.063809,-0.111735,0.129866
4.804000,0.983144,-0.063805,-0.111734,0.129891
4.805000,0.983142,-0.063800,-0.111732,0.129915
4.806000,0.983139,-0.063795,-0.111727,0.129939
4.807000,0.983137,-0.063790,-0.111724,0.129962
4.808000,0.983134,-0.063785,-0.111721,0.129987
4.809000,0.983133,-0.063779,-0.111715,0.130009
4.810000,0.983131,-0.063773,-0.111708,0.130032
4.811000,0.983128,-0.063770,-0.111706,0.130055
4.812000,0.983126,-0.063764,-0.111703,0.130078
4.813000,0.983123,-0.063760,-0.111700,0.130102
4.814000,0.983121,-0.063754,-0.111697,0.130124
4.815000,0.983118,-0.063750,-0.111694,0.130148
4.816000,0.983116,-0.063745,-0.111689,0.130170
4.817000,0.983114,-0.063739,-0.111687,0.130193
4.818000,0.983111,-0.063735,-0.111685,0.130217
4.819000,0.983110,-0.063727,-0.111678,0.130239
4.820000,0.983107,-0.063724,-0.111675,0.130263
4.821000,0.983105,-0.063719,-0.111672,0.130286
4.822000,0.983103,-0.063713,-0.111666,0.130309
4.823000,0.983100,-0.063708,-0.111662,0.130333
4.824000,0.983098,-0.063702,-0.111656,0.130355
4.825000,0.983096,-0.063696,-0.111651,0.130377
4.826000,0.983094,-0.063691,-0.111647,0.130400
4.827000,0.983092,-0.063687,-0.111643,0.130423
4.828000,0.983089,-0.063682,-0.111640,0.130446
4.829000,0.983087,-0.063677,-0.111636,0.130469
4.830000,0.983085,-0.063672,-0.111632,0.130491
4.831000,0.983083,-0.063667,-0.111629,0.130514
4.832000,0.983080,-0.063662,-0.111625,0.130537
4.833000,0.983078,-0.063656,-0.111620,0.130560
4.834000,0.983076,-0.063651,-0.111616,0.130583
4.835000,0.983074,-0.063644,-0.111611,0.130606
4.836000,0.983072,-0.063638,-0.111607,0.130628
4.837000,0.983070,-0.063633,-0.111602,0.130652
4.838000,0.983067,-0.063628,-0.111599,0.130674
4.839000,0.983065,-0.063623,-0.111596,0.130697
4.840000,0.983063,-0.063619,-0.111592,0.130720
4.841000,0.983060,-0.063617,-0.111589,0.130743
4.842000,0.983058,-0.063612,-0.111585,0.130766
4.843000,0.983056,-0.063607,-0.111581,0.130788
4.844000,0.983053,-0.063602,-0.111577,0.130811
4.845000,0.983051,-0.063596,-0.111572,0.130833
4.846000,0.983049,-0.063592,-0.111569,0.130858
4.847000,0.983047,-0.063585,-0.111564,0.130880
4.848000,0.983044,-0.063580,-0.111559,0.130904
4.849000,0.983042,-0.063575,-0.111555,0.130928
4.850000,0.983040,-0.063570,-0.111551,0.130951
4.851000,0.983037,-0.063566,-0.111547,0.130975
4.852000,0.983035,-0.063562,-0.111544,0.130998
4.853000,0.983033,-0.063555,-0.111538,0.131021
4.854000,0.983030,-0.063552,-0.111535,0.131045
4.855000,0.983028,-0.063546,-0.111531,0.131068
4.856000,0.983025,-0.063542,-0.111528,0.131092
4.857000,0.983023,-0.063539,-0.111525,0.131116
4.858000,0.983020,-0.063534,-0.111522,0.131141
4.859000,0.983018,-0.063529,-0.111519,0.131165
4.860000,0.983015,-0.063524,-0.111515,0.131188
4.861000,0.983012,-0.063521,-0.111512,0.131213
4.862000,0.983010,-0.063516,-0.111509,0.131237
4.863000,0.983007,-0.063512,-0.111506,0.131261
4.864000,0.983005,-0.063507,-0.111503,0.131284
4.865000,0.983002,-0.063504,-0.111500,0.131309
4.866000,0.982999,-0.063501,-0.111498,0.131333
4.867000,0.982996,-0.063498,-0.111496,0.131357
4.868000,0.982994,-0.063493,-0.111493,0.131382
4.869000,0.982991,-0.063490,-0.111491,0.131407
4.870000,0.982988,-0.063486,-0.111487,0.131432
4.871000,0.982986,-0.063481,-0.111483,0.131457
4.872000,0.982983,-0.063476,-0.111479,0.131481
4.873000,0.982981,-0.063471,-0.111477,0.131505
4.874000,0.982978,-0.063466,-0.111474,0.131530
4.875000,0.982975,-0.063463,-0.111473,0.131554
4.876000,0.982972,-0.063459,-0.111470,0.131579
4.877000,0.982970,-0.063455,-0.111467,0.131604
4.878000,0.982967,-0.063450,-0.111464,0.131628
4.879000,0.982964,-0.063447,-0.111461,0.131653
4.880000,0.982962,-0.063441,-0.111458,0.131678
4.881000,0.982958,-0.063439,-0.111457,0.131703
4.882000,0.982955,-0.063437,-0.111457,0.131729
4.883000,0.982953,-0.063430,-0.111453,0.131753
4.884000,0.982950,-0.063428,-0.111452,0.131778
4.885000,0.982947,-0.063424,-0.111449,0.131803
4.886000,0.982944,-0.063420,-0.111446,0.131827
4.887000,0.982941,-0.063416,-0.111444,0.131852
4.888000,0.982939,-0.063412,-0.111440,0.131876
4.889000,0.982936,-0.063408,-0.111439,0.131901
4.890000,0.982933,-0.063405,-0.111437,0.131925
4.891000,0.982930,-0.063402,-0.111437,0.131951
4.892000,0.982927,-0.063398,-0.111436,0.131976
4.893000,0.982924,-0.063392,-0.111433,0.132000
4.894000,0.982922,-0.063388,-0.111429,0.132024
4.895000,0.982918,-0.063387,-0.111428,0.132050
4.896000,0.982915,-0.063385,-0.111427,0.132075
4.897000,0.982912,-0.063384,-0.111427,0.132100
4.898000,0.982909,-0.063381,-0.111425,0.132125
4.899000,0.982906,-0.063378,-0.111424,0.132150
4.900000,0.982903,-0.063377,-0.111424,0.132174
4.901000,0.982900,-0.063374,-0.111423,0.132199
4.902000,0.982897,-0.063370,-0.111421,0.132223
4.903000,0.982894,-0.063367,-0.111421,0.132248
4.904000,0.982891,-0.063363,-0.111418,0.132273
4.905000,0.982888,-0.063359,-0.111418,0.132298
4.906000,0.982886,-0.063354,-0.111415,0.132322
4.907000,0.982882,-0.063352,-0.111414,0.132347
4.908000,0.982880,-0.063348,-0.111411,0.132371
4.909000,0.982877,-0.063346,-0.111409,0.132396
4.910000,0.982874,-0.063343,-0.111409,0.132421
4.911000,0.982871,-0.063340,-0.111406,0.132445
4.912000,0.982868,-0.063335,-0.111406,0.132471
4.913000,0.982865,-0.063332,-0.111404,0.132496
4.914000,0.982862,-0.063327,-0.111402,0.132521
4.915000,0.982859,-0.063324,-0.111400,0.132546
4.916000,0.982856,-0.063321,-0.111399,0.132571
4.917000,0.982853,-0.063318,-0.111397,0.132596
4.918000,0.982850,-0.063315,-0.111396,0.132621
4.919000,0.982847,-0.063310,-0.111394,0.132645
4.920000,0.982844,-0.063307,-0.111391,0.132670
4.921000,0.982841,-0.063303,-0.111390,0.132695
4.922000,0.982838,-0.063301,-0.111390,0.132720
4.923000,0.982835,-0.063297,-0.111389,0.132746
4.924000,0.982832,-0.063293,-0.111386,0.132770
4.925000,0.982829,-0.063289,-0.111384,0.132794
4.926000,0.982826,-0.063287,-0.111384,0.132820
4.927000,0.982823,-0.063284,-0.111382,0.132845
4.928000,0.982820,-0.063282,-0.111381,0.132870
4.929000,0.982817,-0.063281,-0.111381,0.132896
4.930000,0.982813,-0.063278,-0.111381,0.132922
4.931000,0.982810,-0.063275,-0.111378,0.132947
4.932000,0.982807,-0.063272,-0.111377,0.132972
4.933000,0.982804,-0.063269,-0.111375,0.132997
4.934000,0.982801,-0.063267,-0.111375,0.133023
4.935000,0.982798,-0.063263,-0.111375,0.133049
4.936000,0.982794,-0.063260,-0.111375,0.133075
4.937000,0.982791,-0.063259,-0.111374,0.133100
4.938000,0.982789,-0.063255,-0.111371,0.133124
4.939000,0.982785,-0.063251,-0.111370,0.133149
4.940000,0.982783,-0.063248,-0.111368,0.133174
4.941000,0.982780,-0.063243,-0.111366,0.133199
4.942000,0.982776,-0.063242,-0.111367,0.133225
4.943000,0.982773,-0.063241,-0.111367,0.133251
4.944000,0.982770,-0.063238,-0.111365,0.133276
4.945000,0.982766,-0.063235,-0.111364,0.133302
4.946000,0.982763,-0.063232,-0.111362,0.133328
4.947000,0.982761,-0.063229,-0.111360,0.133353
