Control outputs (thrust, moment_x, moment_y, moment_z)
1.9375658104,0.5039982363,3.0416136036,-0.1399774100,0.4687463648,-0.0209425120,0.9897061958,-0.1420665449,-0.0172039245,0.0016636776,-0.0856410493,-0.1820862251,-0.0385262282
1.9361842951,0.5085394308,3.0413962123,-0.1362957040,0.4394885576,-0.0225069029,0.9896419692,-0.1424011773,-0.0181146196,0.0015931312,-0.0516624499,-0.1746151390,-0.0388112237
1.9348404814,0.5127879852,3.0411640290,-0.1324384705,0.4102240639,-0.0239022583,0.9896015659,-0.1425689290,-0.0189877379,0.0015189249,-0.0182370149,-0.1669380078,-0.0390583468
1.9335360824,0.5167440026,3.0409187036,-0.1284142126,0.3809867061,-0.0251367057,0.9895847706,-0.1425727255,-0.0198222762,0.0014411952,0.0145702005,-0.1590647452,-0.0392647311
1.9322727252,0.5204079196,3.0406618030,-0.1242315605,0.3518093823,-0.0262187248,0.9895912391,-0.1424157910,-0.0206172795,0.0013600888,0.0466988681,-0.1510063218,-0.0394275307
1.9310519500,0.5237804969,3.0403948080,-0.1198992587,0.3227240258,-0.0271570685,0.9896205054,-0.1421016253,-0.0213718462,0.0012757631,0.0780933234,-0.1427747532,-0.0395439682
1.9298752094,0.5268628099,3.0401191107,-0.1154261527,0.2937615717,-0.0279606865,0.9896719910,-0.1416339821,-0.0220851332,0.0011883871,0.1087024921,-0.1343830745,-0.0396113810
1.9287438666,0.5296562378,3.0398360131,-0.1108211749,0.2649519286,-0.0286386536,0.9897450131,-0.1410168472,-0.0227563603,0.0010981419,0.1384798079,-0.1258453021,-0.0396272641
1.9276591954,0.5321624541,3.0395467261,-0.1060933313,0.2363239559,-0.0292001013,0.9898387941,-0.1402544175,-0.0233848157,0.0010052208,0.1673831222,-0.1171763839,-0.0395893102
1.9266223793,0.5343834153,3.0392523691,-0.1012516874,0.2079054457,-0.0296541548,0.9899524708,-0.1393510805,-0.0239698603,0.0009098295,0.1953746062,-0.1083921395,-0.0394954454
1.9256345106,0.5363213504,3.0389539707,-0.0963053537,0.1797231089,-0.0300098734,0.9900851038,-0.1383113944,-0.0245109321,0.0008121860,0.2224206465,-0.0995091905,-0.0393438614
1.9246965907,0.5379787502,3.0386524696,-0.0912634718,0.1518025653,-0.0302761965,0.9902356873,-0.1371400681,-0.0250075502,0.0007125204,0.2484917338,-0.0905448840,-0.0391330422
1.9238095292,0.5393583562,3.0383487155,-0.0861351991,0.1241683371,-0.0304618943,0.9904031584,-0.1358419432,-0.0254593189,0.0006110740,0.2735623467,-0.0815172077,-0.0388617878
1.9229741442,0.5404631495,3.0380434719,-0.0809296941,0.0968438456,-0.0305755228,0.9905864062,-0.1344219749,-0.0258659307,0.0005080995,0.2976108296,-0.0724447001,-0.0385292314
1.9221911622,0.5412963401,3.0377374176,-0.0756561016,0.0698514108,-0.0306253836,0.9907842813,-0.1328852149,-0.0262271693,0.0004038592,0.3206192659,-0.0633463557,-0.0381348534
1.9214612187,0.5418613555,3.0374311500,-0.0703235370,0.0432122533,-0.0306194892,0.9909956047,-0.1312367938,-0.0265429122,0.0002986246,0.3425733468,-0.0542415263,-0.0376784899
1.9207848578,0.5421618300,3.0371251880,-0.0649410713,0.0169464990,-0.0305655315,0.9912191761,-0.1294819050,-0.0268131327,0.0001926751,0.3634622357,-0.0451498198,-0.0371603367
1.9201625336,0.5422015937,3.0368199751,-0.0595177150,-0.0089268150,-0.0304708561,0.9914537824,-0.1276257885,-0.0270379013,0.0000862970,0.3832784295,-0.0360909978,-0.0365809490
1.9195946100,0.5419846618,3.0365158833,-0.0540624033,-0.0343897316,-0.0303424399,0.9916982054,-0.1256737155,-0.0272173869,-0.0000202183,0.4020176157,-0.0270848712,-0.0359412370
1.9190813625,0.5415152235,3.0362132168,-0.0485839801,-0.0594253642,-0.0301868734,0.9919512297,-0.1236309743,-0.0273518571,-0.0001265753,0.4196785274,-0.0181511976,-0.0352424576
1.9186229783,0.5407976317,3.0359122157,-0.0430911826,-0.0840178848,-0.0300103466,0.9922116490,-0.1215028554,-0.0274416783,-0.0002324764,0.4362627955,-0.0093095785,-0.0344862019
1.9182195581,0.5398363922,3.0356130604,-0.0375926261,-0.1081525115,-0.0298186388,0.9924782731,-0.1192946390,-0.0274873149,-0.0003376227,0.4517747987,-0.0005793593,-0.0336743800
1.9178711167,0.5386361537,3.0353158756,-0.0320967884,-0.1318154940,-0.0296171119,0.9927499340,-0.1170115815,-0.0274893286,-0.0004417163,0.4662215116,0.0080204684,-0.0328092027
1.9175775855,0.5372016970,3.0350207344,-0.0266119954,-0.1549940986,-0.0294107067,0.9930254911,-0.1146589040,-0.0274483764,-0.0005444617,0.4796123529,0.0164713613,-0.0318931606
1.9173388128,0.5355379255,3.0347276626,-0.0211464059,-0.1776765919,-0.0292039431,0.9933038363,-0.1122417805,-0.0273652089,-0.0006455672,0.4919590312,0.0247553137,-0.0309290009
1.9171545667,0.5336498548,3.0344366430,-0.0157079978,-0.1998522229,-0.0290009216,0.9935838990,-0.1097653273,-0.0272406674,-0.0007447466,0.5032753918,0.0328549440,-0.0299197022
1.9170245363,0.5315426033,3.0341476193,-0.0103045540,-0.2215112051,-0.0288053292,0.9938646493,-0.1072345928,-0.0270756811,-0.0008417206,0.5135772638,0.0407535736,-0.0288684489
1.9169483338,0.5292213825,3.0338605006,-0.0049436488,-0.2426446975,-0.0286204462,0.9941451022,-0.1046545484,-0.0268712634,-0.0009362186,0.5228823073,0.0484353023,-0.0277786030
1.9169254970,0.5266914875,3.0335751651,0.0003673644,-0.2632447841,-0.0284491559,0.9944243203,-0.1020300793,-0.0266285084,-0.0010279797,0.5312098628,0.0558850757,-0.0266536768
1.9169554910,0.5239582883,3.0332914639,0.0056213656,-0.2833044538,-0.0282939561,0.9947014162,-0.0993659770,-0.0263485865,-0.0011167543,0.5385808020,0.0630887474,-0.0254973043
1.9170377113,0.5210272203,3.0330092252,0.0108114798,-0.3028175785,-0.0281569718,0.9949755551,-0.0966669315,-0.0260327395,-0.0012023052,0.5450173811,0.0700331337,-0.0243132131
1.9171714856,0.5179037762,3.0327282578,0.0159310876,-0.3217788914,-0.0280399704,0.9952459558,-0.0939375246,-0.0256822765,-0.0012844086,0.5505430974,0.0767060613,-0.0231051965
1.9173560768,0.5145934967,3.0324483544,0.0209738354,-0.3401839641,-0.0279443766,0.9955118920,-0.0911822241,-0.0252985679,-0.0013628553,0.5551825483,0.0830964084,-0.0218770865
1.9175906858,0.5111019632,3.0321692952,0.0259336444,-0.3580291837,-0.0278712902,0.9957726935,-0.0884053782,-0.0248830407,-0.0014374515,0.5589612951,0.0891941380,-0.0206327276
1.9178744539,0.5074347887,3.0318908509,0.0308047193,-0.3753117289,-0.0278215031,0.9960277461,-0.0856112107,-0.0244371727,-0.0015080197,0.5619057308,0.0949903241,-0.0193759514
1.9182064660,0.5035976111,3.0316127857,0.0355815554,-0.3920295460,-0.0277955180,0.9962764919,-0.0828038171,-0.0239624869,-0.0015743991,0.5640429518,0.1004771709,-0.0181105534
1.9185857535,0.4995960847,3.0313348604,0.0402589455,-0.4081813243,-0.0277935673,0.9965184288,-0.0799871605,-0.0234605455,-0.0016364463,0.5654006358,0.1056480247,-0.0168402703
1.9190112971,0.4954358735,3.0310568343,0.0448319853,-0.4237664712,-0.0278156324,0.9967531101,-0.0771650692,-0.0229329443,-0.0016940354,0.5660069236,0.1104973789,-0.0155687600
1.9194820300,0.4911226438,3.0307784685,0.0492960780,-0.4387850873,-0.0278614628,0.9969801432,-0.0743412338,-0.0223813066,-0.0017470588,0.5658903078,0.1150208724,-0.0142995824
1.9199968411,0.4866620577,3.0304995274,0.0536469383,-0.4532379406,-0.0279305959,0.9971991889,-0.0715192056,-0.0218072773,-0.0017954268,0.5650795260,0.1192152813,-0.0130361830
1.9205545780,0.4820597662,3.0302197811,0.0578805948,-0.4671264412,-0.0280223764,0.9974099597,-0.0687023953,-0.0212125174,-0.0018390681,0.5636034612,0.1230785050,-0.0117818772
1.9211540501,0.4773214033,3.0299390071,0.0619933920,-0.4804526155,-0.0281359751,0.9976122184,-0.0658940718,-0.0205986976,-0.0018779290,0.5614910468,0.1266095456,-0.0105398376
1.9217940319,0.4724525797,3.0296569921,0.0659819909,-0.4932190802,-0.0282704083,0.9978057759,-0.0630973620,-0.0199674932,-0.0019119742,0.5587711792,0.1298084826,-0.0093130829
1.9224732659,0.4674588769,3.0293735332,0.0698433688,-0.5054290167,-0.0284245558,0.9979904897,-0.0603152505,-0.0193205782,-0.0019411855,0.5554726355,0.1326764424,-0.0081044680
1.9231904661,0.4623458421,3.0290884394,0.0735748186,-0.5170861451,-0.0285971791,0.9981662616,-0.0575505807,-0.0186596201,-0.0019655621,0.5516239980,0.1352155627,-0.0069166768
1.9239443211,0.4571189826,3.0288015325,0.0771739462,-0.5281946985,-0.0287869388,0.9983330354,-0.0548060549,-0.0179862746,-0.0019851198,0.5472535844,0.1374289535,-0.0057522162
1.9247334970,0.4517837610,3.0285126482,0.0806386680,-0.5387593977,-0.0289924108,0.9984907948,-0.0520842358,-0.0173021807,-0.0019998905,0.5423893844,0.1393206537,-0.0046134121
1.9255566405,0.4463455903,3.0282216369,0.0839672071,-0.5487854250,-0.0292121032,0.9986395611,-0.0493875477,-0.0166089559,-0.0020099215,0.5370590020,0.1408955847,-0.0035024067
1.9264123822,0.4408098294,3.0279283639,0.0871580886,-0.5582783996,-0.0294444706,0.9987793903,-0.0467182786,-0.0159081916,-0.0020152750,0.5312896035,0.1421595012,-0.0024211570
1.9272993395,0.4351817791,3.0276327105,0.0902101345,-0.5672443526,-0.0296879290,0.9989103714,-0.0440785822,-0.0152014491,-0.0020160271,0.5251078715,0.1431189394,-0.0013714356
1.9282161191,0.4294666777,3.0273345737,0.0931224573,-0.5756897021,-0.0299408694,0.9990326234,-0.0414704799,-0.0144902555,-0.0020122671,0.5185399634,0.1437811635,-0.0003548319
1.9291613208,0.4236696978,3.0270338669,0.0958944534,-0.5836212289,-0.0302016705,0.9991462928,-0.0388958634,-0.0137760997,-0.0020040968,0.5116114760,0.1441541106,0.0006272457
1.9301335393,0.4177959422,3.0267305195,0.0985257958,-0.5910460530,-0.0304687102,0.9992515517,-0.0363564976,-0.0130604296,-0.0019916295,0.5043474146,0.1442463347,0.0015735659
1.9311313677,0.4118504410,3.0264244773,0.1010164260,-0.5979716098,-0.0307403771,0.9993485949,-0.0338540232,-0.0123446487,-0.0019749889,0.4967721660,0.1440669496,0.0024830699
1.9321533995,0.4058381485,3.0261157019,0.1033665453,-0.6044056270,-0.0310150803,0.9994376377,-0.0313899598,-0.0116301131,-0.0019543087,0.4889094775,0.1436255719,0.0033548668
1.9331982317,0.3997639403,3.0258041707,0.1055766060,-0.6103561026,-0.0312912585,0.9995189134,-0.0289657090,-0.0109181294,-0.0019297312,0.4807824379,0.1429322643,0.0041882273
1.9342644670,0.3936326108,3.0254898769,0.1076473020,-0.6158312825,-0.0315673883,0.9995926716,-0.0265825576,-0.0102099521,-0.0019014068,0.4724134642,0.1419974785,0.0049825775
1.9353507162,0.3874488707,3.0251728281,0.1095795585,-0.6208396391,-0.0318419921,0.9996591754,-0.0242416809,-0.0095067821,-0.0018694926,0.4638242901,0.1408319997,0.0057374924
1.9364556005,0.3812173452,3.0248530469,0.1113745224,-0.6253898505,-0.0321136440,0.9997186996,-0.0219441462,-0.0088097648,-0.0018341521,0.4550359592,0.1394468919,0.0064526880
1.9375777535,0.3749425714,3.0245305696,0.1130335513,-0.6294907806,-0.0323809760,0.9997715287,-0.0196909159,-0.0081199888,-0.0017955537,0.4460688198,0.1378534441,0.0071280147
1.9387158236,0.3686289971,3.0242054461,0.1145582031,-0.6331514588,-0.0326426830,0.9998179548,-0.0174828512,-0.0074384851,-0.0017538703,0.4369425236,0.1360631184,0.0077634494
1.9398684755,0.3622809791,3.0238777388,0.1159502252,-0.6363810613,-0.0328975267,0.9998582761,-0.0153207157,-0.0067662258,-0.0017092784,0.4276760251,0.1340875003,0.0083590877
1.9410343924,0.3559027818,3.0235475223,0.1172115430,-0.6391888928,-0.0331443395,0.9998927947,-0.0132051784,-0.0061041241,-0.0016619570,0.4182875853,0.1319382496,0.0089151367
1.9422122776,0.3494985758,3.0232148825,0.1183442496,-0.6415843684,-0.0333820269,0.9999218154,-0.0111368177,-0.0054530339,-0.0016120871,0.4087947751,0.1296270550,0.0094319067
1.9434008562,0.3430724372,3.0228799156,0.1193505937,-0.6435769968,-0.0336095696,0.9999456440,-0.0091161243,-0.0048137495,-0.0015598508,0.3992144820,0.1271655897,0.0099098040
1.9445988762,0.3366283467,3.0225427280,0.1202329693,-0.6451763636,-0.0338260255,0.9999645859,-0.0071435053,-0.0041870061,-0.0015054307,0.3895629174,0.1245654703,0.0103493234
1.9458051107,0.3301701887,3.0222034350,0.1209939040,-0.6463921155,-0.0340305298,0.9999789446,-0.0052192869,-0.0035734799,-0.0014490092,0.3798556249,0.1218382171,0.0107510411
1.9470183583,0.3237017508,3.0218621599,0.1216360486,-0.6472339451,-0.0342222962,0.9999890209,-0.0033437183,-0.0029737889,-0.0013907679,0.3701074908,0.1189952179,0.0111156072
1.9482374449,0.3172267238,3.0215190339,0.1221621654,-0.6477115764,-0.0344006161,0.9999951113,-0.0015169746,-0.0023884938,-0.0013308867,0.3603327542,0.1160476936,0.0114437389
1.9494612244,0.3107487008,3.0211741945,0.1225751181,-0.6478347507,-0.0345648581,0.9999975074,0.0002608394,-0.0018180984,-0.0012695439,0.3505450185,0.1130066670,0.0117362144
1.9506885799,0.3042711778,3.0208277855,0.1228778610,-0.6476132138,-0.0347144674,0.9999964946,0.0019896866,-0.0012630513,-0.0012069149,0.3407572633,0.1098829334,0.0119938658
1.9519184244,0.2977975531,3.0204799556,0.1230734288,-0.6470567027,-0.0348489636,0.9999923517,0.0036695942,-0.0007237467,-0.0011431724,0.3309818569,0.1066870346,0.0122175734
1.9531497016,0.2913311279,3.0201308580,0.1231649260,-0.6461749339,-0.0349679397,0.9999853498,0.0053006504,-0.0002005263,-0.0010784854,0.3212305690,0.1034292349,0.0124082601
1.9543813866,0.2848751064,3.0197806496,0.1231555176,-0.6449775920,-0.0350710594,0.9999757518,0.0068830016,0.0003063200,-0.0010130195,0.3115145836,0.1001194997,0.0125668853
1.9556124863,0.2784325959,3.0194294905,0.1230484193,-0.6434743185,-0.0351580554,0.9999638121,0.0084168495,0.0007965518,-0.0009469356,0.3018445125,0.0967674764,0.0126944401
1.9568420402,0.2720066078,3.0190775429,0.1228468882,-0.6416747023,-0.0352287259,0.9999497755,0.0099024480,0.0012699768,-0.0008803907,0.2922304078,0.0933824783,0.0127919424
1.9580691202,0.2656000579,3.0187249709,0.1225542136,-0.6395882689,-0.0352829327,0.9999338776,0.0113401005,0.0017264491,-0.0008135366,0.2826817762,0.0899734699,0.0128604319
1.9592928317,0.2592157669,3.0183719394,0.1221737090,-0.6372244722,-0.0353205977,0.9999163439,0.0127301571,0.0021658673,-0.0007465203,0.2732075916,0.0865490554,0.0129009659
1.9605123128,0.2528564617,3.0180186142,0.1217087031,-0.6345926856,-0.0353417000,0.9998973897,0.0140730119,0.0025881727,-0.0006794836,0.2638163082,0.0831174681,0.0129146152
1.9617267352,0.2465247756,3.0176651605,0.1211625323,-0.6317021935,-0.0353462727,0.9998772202,0.0153691003,0.0029933472,-0.0006125628,0.2545158744,0.0796865635,0.0129024604
1.9629353040,0.2402232495,3.0173117435,0.1205385330,-0.6285621847,-0.0353343996,0.9998560298,0.0166188968,0.0033814116,-0.0005458889,0.2453137448,0.0762638127,0.0128655880
1.9641372575,0.2339543333,3.0169585269,0.1198400342,-0.6251817442,-0.0353062117,0.9998340028,0.0178229120,0.0037524234,-0.0004795871,0.2362168940,0.0728562989,0.0128050873
1.9653318674,0.2277203862,3.0166056731,0.1190703511,-0.6215698475,-0.0352618842,0.9998113127,0.0189816905,0.0041064750,-0.0004137770,0.2272318287,0.0694707147,0.0127220472
1.9665184382,0.2215236783,3.0162533423,0.1182327781,-0.6177353542,-0.0352016329,0.9997881228,0.0200958085,0.0044436914,-0.0003485721,0.2183646005,0.0661133619,0.0126175535
1.9676963075,0.2153663919,3.0159016927,0.1173305831,-0.6136870024,-0.0351257109,0.9997645859,0.0211658714,0.0047642287,-0.0002840806,0.2096208184,0.0627901522,0.0124926862
1.9688648453,0.2092506224,3.0155508794,0.1163670014,-0.6094334034,-0.0350344052,0.9997408447,0.0221925119,0.0050682716,-0.0002204045,0.2010056610,0.0595066093,0.0123485167
1.9700234536,0.2031783797,3.0152010548,0.1153452309,-0.6049830369,-0.0349280337,0.9997170315,0.0231763872,0.0053560319,-0.0001576401,0.1925238886,0.0562678732,0.0121861064
1.9711715665,0.1971515897,3.0148523678,0.1142684264,-0.6003442469,-0.0348069418,0.9996932694,0.0241181777,0.0056277462,-0.0000958779,0.1841798551,0.0530787044,0.0120065038
1.9723086491,0.1911720955,3.0145049638,0.1131396955,-0.5955252377,-0.0346714993,0.9996696712,0.0250185844,0.0058836740,-0.0000352027,0.1759775203,0.0499434903,0.0118107433
1.9734341975,0.1852416588,3.0141589843,0.1119620942,-0.5905340700,-0.0345220976,0.9996463410,0.0258783270,0.0061240962,0.0000243063,0.1679204609,0.0468662519,0.0115998430
1.9745477380,0.1793619616,3.0138145670,0.1107386227,-0.5853786581,-0.0343591465,0.9996233734,0.0266981423,0.0063493128,0.0000825757,0.1600118829,0.0438506522,0.0113748036
1.9756488268,0.1735346073,3.0134718452,0.1094722224,-0.5800667669,-0.0341830717,0.9996008544,0.0274787821,0.0065596414,0.0001395374,0.1522546325,0.0409000042,0.0111366070
1.9767370490,0.1677611225,3.0131309479,0.1081657720,-0.5746060095,-0.0339943120,0.9995788617,0.0282210114,0.0067554154,0.0001951288,0.1446512080,0.0380172809,0.0108862147
1.9778120182,0.1620429584,3.0127919997,0.1068220849,-0.5690038448,-0.0337933168,0.9995574648,0.0289256068,0.0069369822,0.0002492925,0.1372037706,0.0352051252,0.0106245673
1.9788733757,0.1563814926,3.0124551208,0.1054439067,-0.5632675760,-0.0335805435,0.9995367254,0.0295933548,0.0071047015,0.0003019764,0.1299141565,0.0324658604,0.0103525830
1.9799207902,0.1507780301,3.0121204266,0.1040339128,-0.5574043490,-0.0333564557,0.9995166979,0.0302250501,0.0072589442,0.0003531332,0.1227838871,0.0298015016,0.0100711575
1.9809539566,0.1452338055,3.0117880278,0.1025947061,-0.5514211510,-0.0331215206,0.9994974297,0.0308214942,0.0074000902,0.0004027207,0.1158141811,0.0272137667,0.0097811624
1.9819725954,0.1397499842,3.0114580307,0.1011288158,-0.5453248097,-0.0328762072,0.9994789615,0.0313834938,0.0075285273,0.0004507013,0.1090059649,0.0247040885,0.0094834453
1.9829764522,0.1343276642,3.0111305367,0.0996386956,-0.5391219927,-0.0326209846,0.9994613277,0.0319118592,0.0076446498,0.0004970419,0.1023598842,0.0222736269,0.0091788291
1.9839652965,0.1289678775,3.0108056425,0.0981267228,-0.5328192071,-0.0323563201,0.9994445567,0.0324074034,0.0077488570,0.0005417142,0.0958763144,0.0199232805,0.0088681116
1.9849389215,0.1236715921,3.0104834402,0.0965951970,-0.5264227991,-0.0320826776,0.9994286715,0.0328709404,0.0078415523,0.0005846937,0.0895553723,0.0176536996,0.0085520652
1.9858971427,0.1184397130,3.0101640174,0.0950463397,-0.5199389544,-0.0318005164,0.9994136898,0.0333032840,0.0079231412,0.0006259603,0.0833969266,0.0154652982,0.0082314366
1.9868397976,0.1132730843,3.0098474568,0.0934822938,-0.5133736984,-0.0315102898,0.9993996242,0.0337052466,0.0079940311,0.0006654978,0.0774006088,0.0133582664,0.0079069469
1.9877667448,0.1081724908,3.0095338370,0.0919051232,-0.5067328967,-0.0312124437,0.9993864833,0.0340776380,0.0080546295,0.0007032938,0.0715658242,0.0113325830,0.0075792915
1.9886778630,0.1031386592,3.0092232319,0.0903168131,-0.5000222560,-0.0309074160,0.9993742709,0.0344212646,0.0081053433,0.0007393394,0.0658917625,0.0093880276,0.0072491396
1.9895730503,0.0981722600,3.0089157111,0.0887192696,-0.4932473248,-0.0305956353,0.9993629874,0.0347369278,0.0081465777,0.0007736293,0.0603774088,0.0075241927,0.0069171352
1.9904522237,0.0932739090,3.0086113403,0.0871143208,-0.4864134948,-0.0302775204,0.9993526295,0.0350254236,0.0081787353,0.0008061615,0.0550215542,0.0057404959,0.0065838962
1.9913153179,0.0884441689,3.0083101805,0.0855037166,-0.4795260020,-0.0299534795,0.9993431906,0.0352875412,0.0082022155,0.0008369371,0.0498228062,0.0040361916,0.0062500156
1.9921622848,0.0836835509,3.0080122891,0.0838891297,-0.4725899282,-0.0296239093,0.9993346613,0.0355240625,0.0082174131,0.0008659602,0.0447795996,0.0024103824,0.0059160607
1.9929930925,0.0789925159,3.0077177194,0.0822721564,-0.4656102029,-0.0292891953,0.9993270293,0.0357357609,0.0082247185,0.0008932377,0.0398902065,0.0008620307,0.0055825744
1.9938077250,0.0743714764,3.0074265211,0.0806543177,-0.4585916047,-0.0289497104,0.9993202802,0.0359234008,0.0082245162,0.0009187792,0.0351527472,-0.0006100304,0.0052500746
1.9946061808,0.0698207979,3.0071387399,0.0790370601,-0.4515387634,-0.0286058156,0.9993143973,0.0360877367,0.0082171844,0.0009425969,0.0305651999,-0.0020070862,0.0049190553
1.9953884727,0.0653408003,3.0068544183,0.0774217569,-0.4444561621,-0.0282578591,0.9993093620,0.0362295126,0.0082030947,0.0009647054,0.0261254112,-0.0033305302,0.0045899863
