Control outputs (thrust, moment_x, moment_y, moment_z)
12.7000000000,1.9186229783,0.5407976317,3.0359122157,-0.0430911826,-0.0840178848,-0.0300103466,0.9922116490,-0.1215028554,-0.0274416783,-0.0002324764,0.4362627955,-0.0093095785,-0.0344862019,19.7048980330,0.0321007899,0.0178791351,0.0031375316
12.7100000000,1.9182195581,0.5398363922,3.0356130604,-0.0375926261,-0.1081525115,-0.0298186388,0.9924782731,-0.1192946390,-0.0274873149,-0.0003376227,0.4517747987,-0.0005793593,-0.0336743800,19.6808981038,0.0299563639,0.0176405737,0.0033555684
12.7200000000,1.9178711167,0.5386361537,3.0353158756,-0.0320967884,-0.1318154940,-0.0296171119,0.9927499340,-0.1170115815,-0.0274893286,-0.0004417163,0.4662215116,0.0080204684,-0.0328092027,19.6575735036,0.0278287599,0.0173627450,0.0035641878
12.7300000000,1.9175775855,0.5372016970,3.0350207344,-0.0266119954,-0.1549940986,-0.0294107067,0.9930254911,-0.1146589040,-0.0274483764,-0.0005444617,0.4796123529,0.0164713613,-0.0318931606,19.6349300902,0.0257227438,0.0170466758,0.0037623158
12.7400000000,1.9173388128,0.5355379255,3.0347276626,-0.0211464059,-0.1776765919,-0.0292039431,0.9933038363,-0.1122417805,-0.0273652089,-0.0006455672,0.4919590312,0.0247553137,-0.0309290009,19.6129709082,0.0236427698,0.0166935806,0.0039489747
12.7500000000,1.9171545667,0.5336498548,3.0344366430,-0.0157079978,-0.1998522229,-0.0290009216,0.9935838990,-0.1097653273,-0.0272406674,-0.0007447466,0.5032753918,0.0328549440,-0.0299197022,19.5916964280,0.0215929808,0.0163048514,0.0041232898
12.7600000000,1.9170245363,0.5315426033,3.0341476193,-0.0103045540,-0.2215112051,-0.0288053292,0.9938646493,-0.1072345928,-0.0270756811,-0.0008417206,0.5135772638,0.0407535736,-0.0288684489,19.5711047789,0.0195772088,0.0158820453,0.0042844937
12.7700000000,1.9169483338,0.5292213825,3.0338605006,-0.0049436488,-0.2426446975,-0.0286204462,0.9941451022,-0.1046545484,-0.0268712634,-0.0009362186,0.5228823073,0.0484353023,-0.0277786030,19.5511919722,0.0175989778,0.0154268716,0.0044319300
12.7800000000,1.9169254970,0.5266914875,3.0335751651,0.0003673644,-0.2632447841,-0.0284491559,0.9944243203,-0.1020300793,-0.0266285084,-0.0010279797,0.5312098628,0.0558850757,-0.0266536768,19.5319521156,0.0156615061,0.0149411775,0.0045650550
12.7900000000,1.9169554910,0.5239582883,3.0332914639,0.0056213656,-0.2833044538,-0.0282939561,0.9947014162,-0.0993659770,-0.0263485865,-0.0011167543,0.5385808020,0.0630887474,-0.0254973043,19.5133776174,0.0137677114,0.0144269342,0.0046834381
12.8000000000,1.9170377113,0.5210272203,3.0330092252,0.0108114798,-0.3028175785,-0.0281569718,0.9949755551,-0.0966669315,-0.0260327395,-0.0012023052,0.5450173811,0.0700331337,-0.0243132131,19.4954593807,0.0119202158,0.0138862213,0.0047867609
12.8100000000,1.9171714856,0.5179037762,3.0327282578,0.0159310876,-0.3217788914,-0.0280399704,0.9952459558,-0.0939375246,-0.0256822765,-0.0012844086,0.5505430974,0.0767060613,-0.0231051965,19.4781869866,0.0101213522,0.0133212114,0.0048748153
12.8200000000,1.9173560768,0.5145934967,3.0324483544,0.0209738354,-0.3401839641,-0.0279443766,0.9955118920,-0.0911822241,-0.0252985679,-0.0013628553,0.5551825483,0.0830964084,-0.0218770865,19.4615488673,0.0083731719,0.0127341543,0.0049474997
12.8300000000,1.9175906858,0.5111019632,3.0321692952,0.0259336444,-0.3580291837,-0.0278712902,0.9957726935,-0.0884053782,-0.0248830407,-0.0014374515,0.5589612951,0.0891941380,-0.0206327276,19.4455324675,0.0066774529,0.0121273616,0.0050048157
12.8400000000,1.9178744539,0.5074347887,3.0318908509,0.0308047193,-0.3753117289,-0.0278215031,0.9960277461,-0.0856112107,-0.0244371727,-0.0015080197,0.5619057308,0.0949903241,-0.0193759514,19.4301243960,0.0050357091,0.0115031909,0.0050468621
12.8500000000,1.9182064660,0.5035976111,3.0316127857,0.0355815554,-0.3920295460,-0.0277955180,0.9962764919,-0.0828038171,-0.0239624869,-0.0015743991,0.5640429518,0.1004771709,-0.0181105534,19.4153105657,0.0034492003,0.0108640300,0.0050738298
12.8600000000,1.9185857535,0.4995960847,3.0313348604,0.0402589455,-0.4081813243,-0.0277935673,0.9965184288,-0.0799871605,-0.0234605455,-0.0016364463,0.5654006358,0.1056480247,-0.0168402703,19.4010763242,0.0019189427,0.0102122822,0.0050859951
12.8700000000,1.9190112971,0.4954358735,3.0310568343,0.0448319853,-0.4237664712,-0.0278156324,0.9967531101,-0.0771650692,-0.0229329443,-0.0016940354,0.5660069236,0.1104973789,-0.0155687600,19.3874065730,0.0004457206,0.0095503516,0.0050837129
12.8800000000,1.9194820300,0.4911226438,3.0307784685,0.0492960780,-0.4387850873,-0.0278614628,0.9969801432,-0.0743412338,-0.0223813066,-0.0017470588,0.5658903078,0.1150208724,-0.0142995824,19.3742858773,-0.0009699025,0.0088806286,0.0050674094
12.8900000000,1.9199968411,0.4866620577,3.0304995274,0.0536469383,-0.4532379406,-0.0279305959,0.9971991889,-0.0715192056,-0.0218072773,-0.0017954268,0.5650795260,0.1192152813,-0.0130361830,19.3616985665,-0.0023275709,0.0082054772,0.0050375749
12.9000000000,1.9205545780,0.4820597662,3.0302197811,0.0578805948,-0.4671264412,-0.0280223764,0.9974099597,-0.0687023953,-0.0212125174,-0.0018390681,0.5636034612,0.1230785050,-0.0117818772,19.3496288244,-0.0036271251,0.0075272216,0.0049947558
12.9100000000,1.9211540501,0.4773214033,3.0299390071,0.0619933920,-0.4804526155,-0.0281359751,0.9976122184,-0.0658940718,-0.0205986976,-0.0018779290,0.5614910468,0.1266095456,-0.0105398376,19.3380607715,-0.0048685883,0.0068481349,0.0049395475
12.9200000000,1.9217940319,0.4724525797,3.0296569921,0.0659819909,-0.4932190802,-0.0282704083,0.9978057759,-0.0630973620,-0.0199674932,-0.0019119742,0.5587711792,0.1298084826,-0.0093130829,19.3269785377,-0.0060521544,0.0061704279,0.0048725865
12.9300000000,1.9224732659,0.4674588769,3.0293735332,0.0698433688,-0.5054290167,-0.0284245558,0.9979904897,-0.0603152505,-0.0193205782,-0.0019411855,0.5554726355,0.1326764424,-0.0081044680,19.3163663284,-0.0071781744,0.0054962389,0.0047945432
12.9400000000,1.9231904661,0.4623458421,3.0290884394,0.0735748186,-0.5170861451,-0.0285971791,0.9981662616,-0.0575505807,-0.0186596201,-0.0019655621,0.5516239980,0.1352155627,-0.0069166768,19.3062084811,-0.0082471446,0.0048276247,0.0047061149
12.9500000000,1.9239443211,0.4571189826,3.0288015325,0.0771739462,-0.5281946985,-0.0287869388,0.9983330354,-0.0548060549,-0.0179862746,-0.0019851198,0.5472535844,0.1374289535,-0.0057522162,19.2964895163,-0.0092596933,0.0041665528,0.0046080188
12.9600000000,1.9247334970,0.4517837610,3.0285126482,0.0806386680,-0.5387593977,-0.0289924108,0.9984907948,-0.0520842358,-0.0173021807,-0.0019998905,0.5423893844,0.1393206537,-0.0046134121,19.2871941808,-0.0102165690,0.0035148938,0.0045009856
12.9700000000,1.9255566405,0.4463455903,3.0282216369,0.0839672071,-0.5487854250,-0.0292121032,0.9986395611,-0.0493875477,-0.0166089559,-0.0020099215,0.5370590020,0.1408955847,-0.0035024067,19.2783074849,-0.0111186281,0.0028744155,0.0043857534
12.9800000000,1.9264123822,0.4408098294,3.0279283639,0.0871580886,-0.5582783996,-0.0294444706,0.9987793903,-0.0467182786,-0.0159081916,-0.0020152750,0.5312896035,0.1421595012,-0.0024211570,19.2698147336,-0.0119668235,0.0022467777,0.0042630624
12.9900000000,1.9272993395,0.4351817791,3.0276327105,0.0902101345,-0.5672443526,-0.0296879290,0.9989103714,-0.0440785822,-0.0152014491,-0.0020160271,0.5251078715,0.1431189394,-0.0013714356,19.2617015524,-0.0127621937,0.0016335280,0.0041336491
13.0000000000,1.9282161191,0.4294666777,3.0273345737,0.0931224573,-0.5756897021,-0.0299408694,0.9990326234,-0.0414704799,-0.0144902555,-0.0020122671,0.5185399634,0.1437811635,-0.0003548319,19.2539539083,-0.0135058514,0.0010360989,0.0039982422
13.0100000000,1.9291613208,0.4236696978,3.0270338669,0.0958944534,-0.5836212289,-0.0302016705,0.9991462928,-0.0388958634,-0.0137760997,-0.0020040968,0.5116114760,0.1441541106,0.0006272457,19.2465581259,-0.0141989740,0.0004558047,0.0038575582
13.0200000000,1.9301335393,0.4177959422,3.0267305195,0.0985257958,-0.5910460530,-0.0304687102,0.9992515517,-0.0363564976,-0.0130604296,-0.0019916295,0.5043474146,0.1442463347,0.0015735659,19.2395008992,-0.0148427940,-0.0001061591,0.0037122974
13.0300000000,1.9311313677,0.4118504410,3.0264244773,0.1010164260,-0.5979716098,-0.0307403771,0.9993485949,-0.0338540232,-0.0123446487,-0.0019749889,0.4967721660,0.1440669496,0.0024830699,19.2327693000,-0.0154385896,-0.0006487168,0.0035631411
13.0400000000,1.9321533995,0.4058381485,3.0261157019,0.1033665453,-0.6044056270,-0.0310150803,0.9994376377,-0.0313899598,-0.0116301131,-0.0019543087,0.4889094775,0.1436255719,0.0033548668,19.2263507827,-0.0159876764,-0.0011709126,0.0034107482
13.0500000000,1.9331982317,0.3997639403,3.0258041707,0.1055766060,-0.6103561026,-0.0312912585,0.9995189134,-0.0289657090,-0.0109181294,-0.0019297312,0.4807824379,0.1429322643,0.0041882273,19.2202331862,-0.0164913997,-0.0016719092,0.0032557536
13.0600000000,1.9342644670,0.3936326108,3.0254898769,0.1076473020,-0.6158312825,-0.0315673883,0.9995926716,-0.0265825576,-0.0102099521,-0.0019014068,0.4724134642,0.1419974785,0.0049825775,19.2144047328,-0.0169511275,-0.0021509864,0.0030987655
13.0700000000,1.9353507162,0.3874488707,3.0251728281,0.1095795585,-0.6208396391,-0.0318419921,0.9996591754,-0.0242416809,-0.0095067821,-0.0018694926,0.4638242901,0.1408319997,0.0057374924,19.2088540251,-0.0173682434,-0.0026075393,0.0029403643
13.0800000000,1.9364556005,0.3812173452,3.0248530469,0.1113745224,-0.6253898505,-0.0321136440,0.9997186996,-0.0219441462,-0.0088097648,-0.0018341521,0.4550359592,0.1394468919,0.0064526880,19.2035700408,-0.0177441408,-0.0030410750,0.0027811012
13.0900000000,1.9375777535,0.3749425714,3.0245305696,0.1130335513,-0.6294907806,-0.0323809760,0.9997715287,-0.0196909159,-0.0081199888,-0.0017955537,0.4460688198,0.1378534441,0.0071280147,19.1985421257,-0.0180802175,-0.0034512097,0.0026214976
13.1000000000,1.9387158236,0.3686289971,3.0242054461,0.1145582031,-0.6331514588,-0.0326426830,0.9998179548,-0.0174828512,-0.0074384851,-0.0017538703,0.4369425236,0.1360631184,0.0077634494,19.1937599852,-0.0183778707,-0.0038376648,0.0024620442
13.1100000000,1.9398684755,0.3622809791,3.0238777388,0.1159502252,-0.6363810613,-0.0328975267,0.9998582761,-0.0153207157,-0.0067662258,-0.0017092784,0.4276760251,0.1340875003,0.0083590877,19.1892136752,-0.0186384929,-0.0042002629,0.0023032012
13.1200000000,1.9410343924,0.3559027818,3.0235475223,0.1172115430,-0.6391888928,-0.0331443395,0.9998927947,-0.0132051784,-0.0061041241,-0.0016619570,0.4182875853,0.1319382496,0.0089151367,19.1848935911,-0.0188634677,-0.0045389236,0.0021453979
13.1300000000,1.9422122776,0.3494985758,3.0232148825,0.1183442496,-0.6415843684,-0.0333820269,0.9999218154,-0.0111368177,-0.0054530339,-0.0016120871,0.4087947751,0.1296270550,0.0094319067,19.1807904570,-0.0190541665,-0.0048536584,0.0019890331
13.1400000000,1.9434008562,0.3430724372,3.0228799156,0.1193505937,-0.6435769968,-0.0336095696,0.9999456440,-0.0091161243,-0.0048137495,-0.0015598508,0.3992144820,0.1271655897,0.0099098040,19.1768953142,-0.0192119459,-0.0051445660,0.0018344757
13.1500000000,1.9445988762,0.3366283467,3.0225427280,0.1202329693,-0.6451763636,-0.0338260255,0.9999645859,-0.0071435053,-0.0041870061,-0.0015054307,0.3895629174,0.1245654703,0.0103493234,19.1731995086,-0.0193381448,-0.0054118272,0.0016820647
13.1600000000,1.9458051107,0.3301701887,3.0222034350,0.1209939040,-0.6463921155,-0.0340305298,0.9999789446,-0.0052192869,-0.0035734799,-0.0014490092,0.3798556249,0.1218382171,0.0107510411,19.1696946794,-0.0194340823,-0.0056556996,0.0015321108
13.1700000000,1.9470183583,0.3237017508,3.0218621599,0.1216360486,-0.6472339451,-0.0342222962,0.9999890209,-0.0033437183,-0.0029737889,-0.0013907679,0.3701074908,0.1189952179,0.0111156072,19.1663727467,-0.0195010562,-0.0058765122,0.0013848963
13.1800000000,1.9482374449,0.3172267238,3.0215190339,0.1221621654,-0.6477115764,-0.0344006161,0.9999951113,-0.0015169746,-0.0023884938,-0.0013308867,0.3603327542,0.1160476936,0.0114437389,19.1632258994,-0.0195403416,-0.0060746602,0.0012406769
13.1900000000,1.9494612244,0.3107487008,3.0211741945,0.1225751181,-0.6478347507,-0.0345648581,0.9999975074,0.0002608394,-0.0018180984,-0.0012695439,0.3505450185,0.1130066670,0.0117362144,19.1602465840,-0.0195531893,-0.0062505995,0.0010996820
13.2000000000,1.9506885799,0.3042711778,3.0208277855,0.1228778610,-0.6476132138,-0.0347144674,0.9999964946,0.0019896866,-0.0012630513,-0.0012069149,0.3407572633,0.1098829334,0.0119938658,19.1574274930,-0.0195408253,-0.0064048415,0.0009621162
13.2100000000,1.9519184244,0.2977975531,3.0204799556,0.1230734288,-0.6470567027,-0.0348489636,0.9999923517,0.0036695942,-0.0007237467,-0.0011431724,0.3309818569,0.1066870346,0.0122175734,19.1547615542,-0.0195044499,-0.0065379473,0.0008281605
13.2200000000,1.9531497016,0.2913311279,3.0201308580,0.1231649260,-0.6461749339,-0.0349679397,0.9999853498,0.0053006504,-0.0002005263,-0.0010784854,0.3212305690,0.1034292349,0.0124082601,19.1522419204,-0.0194452374,-0.0066505232,0.0006979728
13.2300000000,1.9543813866,0.2848751064,3.0197806496,0.1231555176,-0.6449775920,-0.0350710594,0.9999757518,0.0068830016,0.0003063200,-0.0010130195,0.3115145836,0.1001194997,0.0125668853,19.1498619594,-0.0193643359,-0.0067432150,0.0005716898
13.2400000000,1.9556124863,0.2784325959,3.0194294905,0.1230484193,-0.6434743185,-0.0351580554,0.9999638121,0.0084168495,0.0007965518,-0.0009469356,0.3018445125,0.0967674764,0.0126944401,19.1476152454,-0.0192628666,-0.0068167035,0.0004494279
13.2500000000,1.9568420402,0.2720066078,3.0190775429,0.1228468882,-0.6416747023,-0.0352287259,0.9999497755,0.0099024480,0.0012699768,-0.0008803907,0.2922304078,0.0933824783,0.0127919424,19.1454955499,-0.0191419245,-0.0068716992,0.0003312839
13.2600000000,1.9580691202,0.2656000579,3.0187249709,0.1225542136,-0.6395882689,-0.0352829327,0.9999338776,0.0113401005,0.0017264491,-0.0008135366,0.2826817762,0.0899734699,0.0128604319,19.1434968342,-0.0190025781,-0.0069089380,0.0002173370
13.2700000000,1.9592928317,0.2592157669,3.0183719394,0.1221737090,-0.6372244722,-0.0353205977,0.9999163439,0.0127301571,0.0021658673,-0.0007465203,0.2732075916,0.0865490554,0.0129009659,19.1416132423,-0.0188458696,-0.0069291766,0.0001076491
13.2800000000,1.9605123128,0.2528564617,3.0180186142,0.1217087031,-0.6345926856,-0.0353417000,0.9998973897,0.0140730119,0.0025881727,-0.0006794836,0.2638163082,0.0831174681,0.0129146152,19.1398390939,-0.0186728149,-0.0069331884,0.0000022663
13.2900000000,1.9617267352,0.2465247756,3.0176651605,0.1211625323,-0.6317021935,-0.0353462727,0.9998772202,0.0153691003,0.0029933472,-0.0006125628,0.2545158744,0.0796865635,0.0129024604,19.1381688790,-0.0184844044,-0.0069217589,-0.0000987802
13.3000000000,1.9629353040,0.2402232495,3.0173117435,0.1205385330,-0.6285621847,-0.0353343996,0.9998560298,0.0166188968,0.0033814116,-0.0005458889,0.2453137448,0.0762638127,0.0128655880,19.1365972523,-0.0182816028,-0.0068956828,-0.0001954728
13.3100000000,1.9641372575,0.2339543333,3.0169585269,0.1198400342,-0.6251817442,-0.0353062117,0.9998340028,0.0178229120,0.0037524234,-0.0004795871,0.2362168940,0.0728562989,0.0128050873,19.1351190289,-0.0180653497,-0.0068557593,-0.0002878069
13.3200000000,1.9653318674,0.2277203862,3.0166056731,0.1190703511,-0.6215698475,-0.0352618842,0.9998113127,0.0189816905,0.0041064750,-0.0004137770,0.2272318287,0.0694707147,0.0127220472,19.1337291797,-0.0178365599,-0.0068027895,-0.0003757897
13.3300000000,1.9665184382,0.2215236783,3.0162533423,0.1182327781,-0.6177353542,-0.0352016329,0.9997881228,0.0200958085,0.0044436914,-0.0003485721,0.2183646005,0.0661133619,0.0126175535,19.1324228285,-0.0175961236,-0.0067375728,-0.0004594396
13.3400000000,1.9676963075,0.2153663919,3.0159016927,0.1173305831,-0.6136870024,-0.0351257109,0.9997645859,0.0211658714,0.0047642287,-0.0002840806,0.2096208184,0.0627901522,0.0124926862,19.1311952484,-0.0173449068,-0.0066609041,-0.0005387848
13.3500000000,1.9688648453,0.2092506224,3.0155508794,0.1163670014,-0.6094334034,-0.0350344052,0.9997408447,0.0221925119,0.0050682716,-0.0002204045,0.2010056610,0.0595066093,0.0123485167,19.1300418594,-0.0170837518,-0.0065735711,-0.0006138630
13.3600000000,1.9700234536,0.2031783797,3.0152010548,0.1153452309,-0.6049830369,-0.0349280337,0.9997170315,0.0231763872,0.0053560319,-0.0001576401,0.1925238886,0.0562678732,0.0121861064,19.1289582263,-0.0168134770,-0.0064763515,-0.0006847203
13.3700000000,1.9711715665,0.1971515897,3.0148523678,0.1142684264,-0.6003442469,-0.0348069418,0.9996932694,0.0241181777,0.0056277462,-0.0000958779,0.1841798551,0.0530787044,0.0120065038,19.1279400569,-0.0165348778,-0.0063700110,-0.0007514106
13.3800000000,1.9723086491,0.1911720955,3.0145049638,0.1131396955,-0.5955252377,-0.0346714993,0.9996696712,0.0250185844,0.0058836740,-0.0000352027,0.1759775203,0.0499434903,0.0118107433,19.1269832003,-0.0162487265,-0.0062553011,-0.0008139949
13.3900000000,1.9734341975,0.1852416588,3.0141589843,0.1119620942,-0.5905340700,-0.0345220976,0.9996463410,0.0258783270,0.0061240962,0.0000243063,0.1679204609,0.0468662519,0.0115998430,19.1260836459,-0.0159557725,-0.0061329572,-0.0008725403
13.4000000000,1.9745477380,0.1793619616,3.0138145670,0.1107386227,-0.5853786581,-0.0343591465,0.9996233734,0.0266981423,0.0063493128,0.0000825757,0.1600118829,0.0438506522,0.0113748036,19.1252375226,-0.0156567425,-0.0060036969,-0.0009271200
13.4100000000,1.9756488268,0.1735346073,3.0134718452,0.1094722224,-0.5800667669,-0.0341830717,0.9996008544,0.0274787821,0.0065596414,0.0001395374,0.1522546325,0.0409000042,0.0111366070,19.1244410973,-0.0153523410,-0.0058682186,-0.0009778121
13.4200000000,1.9767370490,0.1677611225,3.0131309479,0.1081657720,-0.5746060095,-0.0339943120,0.9995788617,0.0282210114,0.0067554154,0.0001951288,0.1446512080,0.0380172809,0.0108862147,19.1236907751,-0.0150432500,-0.0057272001,-0.0010246991
13.4300000000,1.9778120182,0.1620429584,3.0127919997,0.1068220849,-0.5690038448,-0.0337933168,0.9995574648,0.0289256068,0.0069369822,0.0002492925,0.1372037706,0.0352051252,0.0106245673,19.1229830983,-0.0147301295,-0.0055812974,-0.0010678680
13.4400000000,1.9788733757,0.1563814926,3.0124551208,0.1054439067,-0.5632675760,-0.0335805435,0.9995367254,0.0295933548,0.0071047015,0.0003019764,0.1299141565,0.0324658604,0.0103525830,19.1223147459,-0.0144136173,-0.0054311439,-0.0011074087
13.4500000000,1.9799207902,0.1507780301,3.0121204266,0.1040339128,-0.5574043490,-0.0333564557,0.9995166979,0.0302250501,0.0072589442,0.0003531332,0.1227838871,0.0298015016,0.0100711575,19.1216825332,-0.0140943294,-0.0052773496,-0.0011434145
13.4600000000,1.9809539566,0.1452338055,3.0117880278,0.1025947061,-0.5514211510,-0.0331215206,0.9994974297,0.0308214942,0.0074000902,0.0004027207,0.1158141811,0.0272137667,0.0097811624,19.1210834115,-0.0137728598,-0.0051205003,-0.0011759813
13.4700000000,1.9819725954,0.1397499842,3.0114580307,0.1011288158,-0.5453248097,-0.0328762072,0.9994789615,0.0313834938,0.0075285273,0.0004507013,0.1090059649,0.0247040885,0.0094834453,19.1205144672,-0.0134497808,-0.0049611571,-0.0012052068
13.4800000000,1.9829764522,0.1343276642,3.0111305367,0.0996386956,-0.5391219927,-0.0326209846,0.9994613277,0.0319118592,0.0076446498,0.0004970419,0.1023598842,0.0222736269,0.0091788291,19.1199729217,-0.0131256429,-0.0047998562,-0.0012311908
13.4900000000,1.9839652965,0.1289678775,3.0108056425,0.0981267228,-0.5328192071,-0.0323563201,0.9994445567,0.0324074034,0.0077488570,0.0005417142,0.0958763144,0.0199232805,0.0088681116,19.1194561304,-0.0128009750,-0.0046371086,-0.0012540343
13.5000000000,1.9849389215,0.1236715921,3.0104834402,0.0965951970,-0.5264227991,-0.0320826776,0.9994286715,0.0328709404,0.0078415523,0.0005846937,0.0895553723,0.0176536996,0.0085520652,19.1189615817,-0.0124762842,-0.0044733999,-0.0012738393
